alpha_d,alpha_h,decay,r2
0.21052631578947367,-0.4736842105263158,0.7659678234751834,0.5213912373440991
0.21052631578947367,-0.4736842105263158,0.907600521681814,0.4879415798779968
0.21052631578947367,-0.4736842105263158,1.0754220761125606,0.4361627355047556
0.21052631578947367,-0.4736842105263158,1.2742749857031335,0.41413769399977945
0.21052631578947367,-0.4736842105263158,1.5098971606184193,0.36874324278950965
0.21052631578947367,-0.4736842105263158,1.789087489923219,0.34195016277807927
0.21052631578947367,-0.4736842105263158,2.1199020238496082,0.3117371226305702
0.21052631578947367,-0.4736842105263158,2.51188643150958,0.28912037364863935
0.21052631578947367,-0.21052631578947367,0.09999999999999999,0.6051209039900387
0.21052631578947367,-0.21052631578947367,0.11849068510006666,0.6197311545039517
0.21052631578947367,-0.21052631578947367,0.1404004245548316,0.6072026309751226
0.21052631578947367,-0.21052631578947367,0.16636142493842218,0.6098032319430411
0.21052631578947367,-0.21052631578947367,0.1971227921517696,0.6362061155986175
0.21052631578947367,-0.21052631578947367,0.23357214690901223,0.6094007771659763
0.21052631578947367,-0.21052631578947367,0.2767612370754227,0.6034876070557579
0.21052631578947367,-0.21052631578947367,0.32793628590208806,0.5832037484185663
0.21052631578947367,-0.21052631578947367,0.3885739518570975,0.5937880175477902
0.21052631578947367,-0.21052631578947367,0.460423937675878,0.588262306385858
0.21052631578947367,-0.21052631578947367,0.5455594781168519,0.5404608740489698
0.21052631578947367,-0.21052631578947367,0.646437163249006,0.5216540186853847
0.21052631578947367,-0.21052631578947367,0.7659678234751834,0.48390991764148245
0.21052631578947367,-0.21052631578947367,0.907600521681814,0.47034973804043084
0.21052631578947367,-0.21052631578947367,1.0754220761125606,0.42207595242012713
0.21052631578947367,-0.21052631578947367,1.2742749857031335,0.39887939126696453
0.21052631578947367,-0.21052631578947367,1.5098971606184193,0.36119401610067525
0.21052631578947367,-0.21052631578947367,1.789087489923219,0.33242571924921793
0.21052631578947367,-0.21052631578947367,2.1199020238496082,0.3015315627809564
0.21052631578947367,-0.21052631578947367,2.51188643150958,0.2820862031013519
0.21052631578947367,0.05263157894736836,0.09999999999999999,0.47514676011352025
0.21052631578947367,0.05263157894736836,0.11849068510006666,0.4847291366041254
0.21052631578947367,0.05263157894736836,0.1404004245548316,0.5042180532690522
0.21052631578947367,0.05263157894736836,0.16636142493842218,0.4873111970344098
0.21052631578947367,0.05263157894736836,0.1971227921517696,0.452477889932953
0.21052631578947367,0.05263157894736836,0.23357214690901223,0.47506109697180327
0.21052631578947367,0.05263157894736836,0.2767612370754227,0.47817964011910274
0.21052631578947367,0.05263157894736836,0.32793628590208806,0.48722565321381095
0.21052631578947367,0.05263157894736836,0.3885739518570975,0.46957129560366356
0.21052631578947367,0.05263157894736836,0.460423937675878,0.47833209324323783
0.21052631578947367,0.05263157894736836,0.5455594781168519,0.4857800675243078
0.21052631578947367,0.05263157894736836,0.646437163249006,0.45686951815151783
0.21052631578947367,0.05263157894736836,0.7659678234751834,0.4332571109200367
0.21052631578947367,0.05263157894736836,0.907600521681814,0.41103387355747545
0.21052631578947367,0.05263157894736836,1.0754220761125606,0.39108188980013026
0.21052631578947367,0.05263157894736836,1.2742749857031335,0.36717831081985636
0.21052631578947367,0.05263157894736836,1.5098971606184193,0.34599491202329063
0.21052631578947367,0.05263157894736836,1.789087489923219,0.3185839411977989
0.21052631578947367,0.05263157894736836,2.1199020238496082,0.2973684840462919
0.21052631578947367,0.05263157894736836,2.51188643150958,0.27549257771728164
0.21052631578947367,0.3157894736842104,0.09999999999999999,0.30531276967871146
0.21052631578947367,0.3157894736842104,0.11849068510006666,0.3435737899449041
0.21052631578947367,0.3157894736842104,0.1404004245548316,0.3295271988020994
0.21052631578947367,0.3157894736842104,0.16636142493842218,0.3274239037107341
0.21052631578947367,0.3157894736842104,0.1971227921517696,0.347058314874581
0.21052631578947367,0.3157894736842104,0.23357214690901223,0.3450739491612127
0.21052631578947367,0.3157894736842104,0.2767612370754227,0.3614067784470966
0.21052631578947367,0.3157894736842104,0.32793628590208806,0.3885551400198188
0.21052631578947367,0.3157894736842104,0.3885739518570975,0.37913894772274936
0.21052631578947367,0.3157894736842104,0.460423937675878,0.40257067973016786
0.21052631578947367,0.3157894736842104,0.5455594781168519,0.38819601370573903
0.21052631578947367,0.3157894736842104,0.646437163249006,0.3789730048996221
0.21052631578947367,0.3157894736842104,0.7659678234751834,0.38642029707621334
0.21052631578947367,0.3157894736842104,0.907600521681814,0.3668204820593623
0.21052631578947367,0.3157894736842104,1.0754220761125606,0.3509136326730759
0.21052631578947367,0.3157894736842104,1.2742749857031335,0.33979679351388403
0.21052631578947367,0.3157894736842104,1.5098971606184193,0.3202434214851241
0.21052631578947367,0.3157894736842104,1.789087489923219,0.30353781198911206
0.21052631578947367,0.3157894736842104,2.1199020238496082,0.28694833443398676
0.21052631578947367,0.3157894736842104,2.51188643150958,0.2662564700419977
0.21052631578947367,0.5789473684210527,0.09999999999999999,0.30054503941043736
0.21052631578947367,0.5789473684210527,0.11849068510006666,0.27168595810332596
0.21052631578947367,0.5789473684210527,0.1404004245548316,0.26510336670260676
0.21052631578947367,0.5789473684210527,0.16636142493842218,0.26850160461452544
0.21052631578947367,0.5789473684210527,0.1971227921517696,0.2731399793495745
0.21052631578947367,0.5789473684210527,0.23357214690901223,0.28933428713257114
0.21052631578947367,0.5789473684210527,0.2767612370754227,0.28594871228806396
0.21052631578947367,0.5789473684210527,0.32793628590208806,0.299068482249613
0.21052631578947367,0.5789473684210527,0.3885739518570975,0.32309362681101367
0.21052631578947367,0.5789473684210527,0.460423937675878,0.320616030202024
0.21052631578947367,0.5789473684210527,0.5455594781168519,0.32798796169004385
0.21052631578947367,0.5789473684210527,0.646437163249006,0.33524554579858984
0.21052631578947367,0.5789473684210527,0.7659678234751834,0.3207849317996248
0.21052631578947367,0.5789473684210527,0.907600521681814,0.3263090386213666
0.21052631578947367,0.5789473684210527,1.0754220761125606,0.3251780281056574
0.21052631578947367,0.5789473684210527,1.2742749857031335,0.31370198608989963
0.21052631578947367,0.5789473684210527,1.5098971606184193,0.299668181221429
0.21052631578947367,0.5789473684210527,1.789087489923219,0.29076665958773384
0.21052631578947367,0.5789473684210527,2.1199020238496082,0.2733417568013354
0.21052631578947367,0.5789473684210527,2.51188643150958,0.25861504444498645
0.21052631578947367,0.8421052631578947,0.09999999999999999,0.25007973802274175
0.21052631578947367,0.8421052631578947,0.11849068510006666,0.23251012185497025
0.21052631578947367,0.8421052631578947,0.1404004245548316,0.20664830023878733
0.21052631578947367,0.8421052631578947,0.16636142493842218,0.2270656755631232
0.21052631578947367,0.8421052631578947,0.1971227921517696,0.23814722218734594
0.21052631578947367,0.8421052631578947,0.23357214690901223,0.26415285036102176
0.21052631578947367,0.8421052631578947,0.2767612370754227,0.2786640068640373
0.21052631578947367,0.8421052631578947,0.32793628590208806,0.26007154636400986
0.21052631578947367,0.8421052631578947,0.3885739518570975,0.2893530106349551
0.21052631578947367,0.8421052631578947,0.460423937675878,0.28616891170362757
0.21052631578947367,0.8421052631578947,0.5455594781168519,0.28869126485481517
0.21052631578947367,0.8421052631578947,0.646437163249006,0.29731154285872435
0.21052631578947367,0.8421052631578947,0.7659678234751834,0.3062093014758818
0.21052631578947367,0.8421052631578947,0.907600521681814,0.3069650072408406
0.21052631578947367,0.8421052631578947,1.0754220761125606,0.2998998540255922
0.21052631578947367,0.8421052631578947,1.2742749857031335,0.29440994157840333
0.21052631578947367,0.8421052631578947,1.5098971606184193,0.29580576365003375
0.21052631578947367,0.8421052631578947,1.789087489923219,0.27615505260686213
0.21052631578947367,0.8421052631578947,2.1199020238496082,0.26465117051211945
0.21052631578947367,0.8421052631578947,2.51188643150958,0.2526160482472434
0.21052631578947367,1.1052631578947367,0.09999999999999999,0.22266729727621157
0.21052631578947367,1.1052631578947367,0.11849068510006666,0.19630557979178828
0.21052631578947367,1.1052631578947367,0.1404004245548316,0.2191840355844592
0.21052631578947367,1.1052631578947367,0.16636142493842218,0.23617287438718418
0.21052631578947367,1.1052631578947367,0.1971227921517696,0.2128763634855935
0.21052631578947367,1.1052631578947367,0.23357214690901223,0.2450474031846749
0.21052631578947367,1.1052631578947367,0.2767612370754227,0.2529148276978747
0.21052631578947367,1.1052631578947367,0.32793628590208806,0.25820052018869677
0.21052631578947367,1.1052631578947367,0.3885739518570975,0.2722231424871727
0.21052631578947367,1.1052631578947367,0.460423937675878,0.274962964033093
0.21052631578947367,1.1052631578947367,0.5455594781168519,0.29551738366777486
0.21052631578947367,1.1052631578947367,0.646437163249006,0.28343537036442773
0.21052631578947367,1.1052631578947367,0.7659678234751834,0.29250657108741046
0.21052631578947367,1.1052631578947367,0.907600521681814,0.2961813530232646
0.21052631578947367,1.1052631578947367,1.0754220761125606,0.2938557850980041
0.21052631578947367,1.1052631578947367,1.2742749857031335,0.288942626291398
0.21052631578947367,1.1052631578947367,1.5098971606184193,0.2747272800031337
0.21052631578947367,1.1052631578947367,1.789087489923219,0.27037448881893383
0.21052631578947367,1.1052631578947367,2.1199020238496082,0.2562832607920986
0.21052631578947367,1.1052631578947367,2.51188643150958,0.25206198849703965
0.21052631578947367,1.3684210526315788,0.09999999999999999,0.20481170475516194
0.21052631578947367,1.3684210526315788,0.11849068510006666,0.19542269766112827
0.21052631578947367,1.3684210526315788,0.1404004245548316,0.20583621648645875
0.21052631578947367,1.3684210526315788,0.16636142493842218,0.20865821870496096
0.21052631578947367,1.3684210526315788,0.1971227921517696,0.22489505562365797
0.21052631578947367,1.3684210526315788,0.23357214690901223,0.22389835888443776
0.21052631578947367,1.3684210526315788,0.2767612370754227,0.24347017747073132
0.21052631578947367,1.3684210526315788,0.32793628590208806,0.23040235255748717
0.21052631578947367,1.3684210526315788,0.3885739518570975,0.2552802286288704
0.21052631578947367,1.3684210526315788,0.460423937675878,0.274613327495608
0.21052631578947367,1.3684210526315788,0.5455594781168519,0.2569891763752569
0.21052631578947367,1.3684210526315788,0.646437163249006,0.27063607297249265
0.21052631578947367,1.3684210526315788,0.7659678234751834,0.2865281897277418
0.21052631578947367,1.3684210526315788,0.907600521681814,0.2913436235175431
0.21052631578947367,1.3684210526315788,1.0754220761125606,0.2824388959873726
0.21052631578947367,1.3684210526315788,1.2742749857031335,0.2822971568587559
0.21052631578947367,1.3684210526315788,1.5098971606184193,0.2734912647498764
0.21052631578947367,1.3684210526315788,1.789087489923219,0.264965259550709
0.21052631578947367,1.3684210526315788,2.1199020238496082,0.2570087880485687
0.21052631578947367,1.3684210526315788,2.51188643150958,0.24628264385687823
0.21052631578947367,1.6315789473684208,0.09999999999999999,0.18438351096961836
0.21052631578947367,1.6315789473684208,0.11849068510006666,0.19260729846088356
0.21052631578947367,1.6315789473684208,0.1404004245548316,0.1956622795042074
0.21052631578947367,1.6315789473684208,0.16636142493842218,0.20600942058882868
0.21052631578947367,1.6315789473684208,0.1971227921517696,0.21310094451882802
0.21052631578947367,1.6315789473684208,0.23357214690901223,0.1935829825076156
0.21052631578947367,1.6315789473684208,0.2767612370754227,0.23358751382931195
0.21052631578947367,1.6315789473684208,0.32793628590208806,0.24890581521539848
0.21052631578947367,1.6315789473684208,0.3885739518570975,0.2371190250785981
0.21052631578947367,1.6315789473684208,0.460423937675878,0.2518267802157839
0.21052631578947367,1.6315789473684208,0.5455594781168519,0.25899459396781055
0.21052631578947367,1.6315789473684208,0.646437163249006,0.2778619912342352
0.21052631578947367,1.6315789473684208,0.7659678234751834,0.2708088277276286
0.21052631578947367,1.6315789473684208,0.907600521681814,0.28057862109056847
0.21052631578947367,1.6315789473684208,1.0754220761125606,0.2819630455047829
0.21052631578947367,1.6315789473684208,1.2742749857031335,0.2812900648451349
0.21052631578947367,1.6315789473684208,1.5098971606184193,0.275322382829636
0.21052631578947367,1.6315789473684208,1.789087489923219,0.2631982908646244
0.21052631578947367,1.6315789473684208,2.1199020238496082,0.2533848827873797
0.21052631578947367,1.6315789473684208,2.51188643150958,0.24510227288831973
0.21052631578947367,1.8947368421052628,0.09999999999999999,0.1621137166509786
0.21052631578947367,1.8947368421052628,0.11849068510006666,0.1993846277155397
0.21052631578947367,1.8947368421052628,0.1404004245548316,0.176236424317567
0.21052631578947367,1.8947368421052628,0.16636142493842218,0.2057593720662318
0.21052631578947367,1.8947368421052628,0.1971227921517696,0.1975086243197294
0.21052631578947367,1.8947368421052628,0.23357214690901223,0.21860497854648375
0.21052631578947367,1.8947368421052628,0.2767612370754227,0.21019013149714066
0.21052631578947367,1.8947368421052628,0.32793628590208806,0.23335336506700902
0.21052631578947367,1.8947368421052628,0.3885739518570975,0.23936412247009783
0.21052631578947367,1.8947368421052628,0.460423937675878,0.235155967233754
0.21052631578947367,1.8947368421052628,0.5455594781168519,0.25210558944752415
0.21052631578947367,1.8947368421052628,0.646437163249006,0.2587267214234979
0.21052631578947367,1.8947368421052628,0.7659678234751834,0.25888217975755623
0.21052631578947367,1.8947368421052628,0.907600521681814,0.26665714302178944
0.21052631578947367,1.8947368421052628,1.0754220761125606,0.279420217648743
0.21052631578947367,1.8947368421052628,1.2742749857031335,0.2696771902450128
0.21052631578947367,1.8947368421052628,1.5098971606184193,0.27040399397492193
0.21052631578947367,1.8947368421052628,1.789087489923219,0.26135892380945147
0.21052631578947367,1.8947368421052628,2.1199020238496082,0.2529382290407299
0.21052631578947367,1.8947368421052628,2.51188643150958,0.2440805405357085
0.21052631578947367,2.1578947368421053,0.09999999999999999,0.18132199890488304
0.21052631578947367,2.1578947368421053,0.11849068510006666,0.1881774077531261
0.21052631578947367,2.1578947368421053,0.1404004245548316,0.18351737979823396
0.21052631578947367,2.1578947368421053,0.16636142493842218,0.20654728966351063
0.21052631578947367,2.1578947368421053,0.1971227921517696,0.19079054343809615
0.21052631578947367,2.1578947368421053,0.23357214690901223,0.20322124499978708
0.21052631578947367,2.1578947368421053,0.2767612370754227,0.22671450444923014
0.21052631578947367,2.1578947368421053,0.32793628590208806,0.2151859014196333
0.21052631578947367,2.1578947368421053,0.3885739518570975,0.243525503005082
0.21052631578947367,2.1578947368421053,0.460423937675878,0.24651893858927323
0.21052631578947367,2.1578947368421053,0.5455594781168519,0.24043862640088168
0.21052631578947367,2.1578947368421053,0.646437163249006,0.26272330596663496
0.21052631578947367,2.1578947368421053,0.7659678234751834,0.264111140489037
0.21052631578947367,2.1578947368421053,0.907600521681814,0.26094965842623313
0.21052631578947367,2.1578947368421053,1.0754220761125606,0.2655920365881004
0.21052631578947367,2.1578947368421053,1.2742749857031335,0.2705498813995693
0.21052631578947367,2.1578947368421053,1.5098971606184193,0.2648617201709126
0.21052631578947367,2.1578947368421053,1.789087489923219,0.2610451291539694
0.21052631578947367,2.1578947368421053,2.1199020238496082,0.2520041487114311
0.21052631578947367,2.1578947368421053,2.51188643150958,0.24357608784703513
0.21052631578947367,2.4210526315789473,0.09999999999999999,0.18182990382413527
0.21052631578947367,2.4210526315789473,0.11849068510006666,0.18157617213376537
0.21052631578947367,2.4210526315789473,0.1404004245548316,0.18511679387667848
0.21052631578947367,2.4210526315789473,0.16636142493842218,0.20770274246146336
0.21052631578947367,2.4210526315789473,0.1971227921517696,0.19595942179390374
0.21052631578947367,2.4210526315789473,0.23357214690901223,0.19003416583022326
0.21052631578947367,2.4210526315789473,0.2767612370754227,0.212362323174341
0.21052631578947367,2.4210526315789473,0.32793628590208806,0.22088268557035468
0.21052631578947367,2.4210526315789473,0.3885739518570975,0.23724986728364522
0.21052631578947367,2.4210526315789473,0.460423937675878,0.2546760893232663
0.21052631578947367,2.4210526315789473,0.5455594781168519,0.23621628873424755
0.21052631578947367,2.4210526315789473,0.646437163249006,0.277598038523764
0.21052631578947367,2.4210526315789473,0.7659678234751834,0.2634359027239362
0.21052631578947367,2.4210526315789473,0.907600521681814,0.2777658341249256
