alpha_d,alpha_h,decay,r2
1.6842105263157894,2.9473684210526314,1.5098971606184193,0.5837330691580909
1.6842105263157894,2.9473684210526314,1.789087489923219,0.5572665741635653
1.6842105263157894,2.9473684210526314,2.1199020238496082,0.5305564808616627
1.6842105263157894,2.9473684210526314,2.51188643150958,0.5060185891948336
1.6842105263157894,3.2105263157894735,0.09999999999999999,0.5220995079899002
1.6842105263157894,3.2105263157894735,0.11849068510006666,0.5287734318415181
1.6842105263157894,3.2105263157894735,0.1404004245548316,0.5516554242826387
1.6842105263157894,3.2105263157894735,0.16636142493842218,0.5158833446553965
1.6842105263157894,3.2105263157894735,0.1971227921517696,0.5666957368523245
1.6842105263157894,3.2105263157894735,0.23357214690901223,0.5501277729712799
1.6842105263157894,3.2105263157894735,0.2767612370754227,0.5762580842739877
1.6842105263157894,3.2105263157894735,0.32793628590208806,0.5604352370680975
1.6842105263157894,3.2105263157894735,0.3885739518570975,0.5961745407433495
1.6842105263157894,3.2105263157894735,0.460423937675878,0.5861426646441482
1.6842105263157894,3.2105263157894735,0.5455594781168519,0.5916535494416179
1.6842105263157894,3.2105263157894735,0.646437163249006,0.6037015494859874
1.6842105263157894,3.2105263157894735,0.7659678234751834,0.6165657445565246
1.6842105263157894,3.2105263157894735,0.907600521681814,0.6178303067975053
1.6842105263157894,3.2105263157894735,1.0754220761125606,0.5943344647421731
1.6842105263157894,3.2105263157894735,1.2742749857031335,0.5880041705772107
1.6842105263157894,3.2105263157894735,1.5098971606184193,0.5707109970188029
1.6842105263157894,3.2105263157894735,1.789087489923219,0.5451426434220698
1.6842105263157894,3.2105263157894735,2.1199020238496082,0.5225020355848436
1.6842105263157894,3.2105263157894735,2.51188643150958,0.49895339619874723
1.6842105263157894,3.473684210526316,0.09999999999999999,0.5187789072902047
1.6842105263157894,3.473684210526316,0.11849068510006666,0.5070372297694224
1.6842105263157894,3.473684210526316,0.1404004245548316,0.5061526578256805
1.6842105263157894,3.473684210526316,0.16636142493842218,0.5226857402541039
1.6842105263157894,3.473684210526316,0.1971227921517696,0.5519762673078337
1.6842105263157894,3.473684210526316,0.23357214690901223,0.5355857136015824
1.6842105263157894,3.473684210526316,0.2767612370754227,0.5254243155996701
1.6842105263157894,3.473684210526316,0.32793628590208806,0.5688022031499528
1.6842105263157894,3.473684210526316,0.3885739518570975,0.5734513327711706
1.6842105263157894,3.473684210526316,0.460423937675878,0.5889402469708412
1.6842105263157894,3.473684210526316,0.5455594781168519,0.5778434395608756
1.6842105263157894,3.473684210526316,0.646437163249006,0.5979949829007569
1.6842105263157894,3.473684210526316,0.7659678234751834,0.5827770335552472
1.6842105263157894,3.473684210526316,0.907600521681814,0.5766112801282716
1.6842105263157894,3.473684210526316,1.0754220761125606,0.5634105619168209
1.6842105263157894,3.473684210526316,1.2742749857031335,0.5692883432684027
1.6842105263157894,3.473684210526316,1.5098971606184193,0.5487498117135571
1.6842105263157894,3.473684210526316,1.789087489923219,0.5365078080616994
1.6842105263157894,3.473684210526316,2.1199020238496082,0.5150283449175954
1.6842105263157894,3.473684210526316,2.51188643150958,0.4939548594032414
1.6842105263157894,3.7368421052631575,0.09999999999999999,0.4789463938084088
1.6842105263157894,3.7368421052631575,0.11849068510006666,0.47175351511493624
1.6842105263157894,3.7368421052631575,0.1404004245548316,0.49382834321065866
1.6842105263157894,3.7368421052631575,0.16636142493842218,0.4947052833153014
1.6842105263157894,3.7368421052631575,0.1971227921517696,0.5034014219113165
1.6842105263157894,3.7368421052631575,0.23357214690901223,0.5295037026528974
1.6842105263157894,3.7368421052631575,0.2767612370754227,0.5188874826019787
1.6842105263157894,3.7368421052631575,0.32793628590208806,0.5419561871334087
1.6842105263157894,3.7368421052631575,0.3885739518570975,0.5533738973766734
1.6842105263157894,3.7368421052631575,0.460423937675878,0.5428987879206927
1.6842105263157894,3.7368421052631575,0.5455594781168519,0.5738798107895287
1.6842105263157894,3.7368421052631575,0.646437163249006,0.557986832121502
1.6842105263157894,3.7368421052631575,0.7659678234751834,0.589620699205016
1.6842105263157894,3.7368421052631575,0.907600521681814,0.5652529604239404
1.6842105263157894,3.7368421052631575,1.0754220761125606,0.5685693293407846
1.6842105263157894,3.7368421052631575,1.2742749857031335,0.5511493813500892
1.6842105263157894,3.7368421052631575,1.5098971606184193,0.5466437832871341
1.6842105263157894,3.7368421052631575,1.789087489923219,0.5346997130979704
1.6842105263157894,3.7368421052631575,2.1199020238496082,0.5082643115340472
1.6842105263157894,3.7368421052631575,2.51188643150958,0.4908741150094762
1.6842105263157894,4.0,0.09999999999999999,0.461554498779796
1.6842105263157894,4.0,0.11849068510006666,0.4775811049951227
1.6842105263157894,4.0,0.1404004245548316,0.4627564196390331
1.6842105263157894,4.0,0.16636142493842218,0.487353649583294
1.6842105263157894,4.0,0.1971227921517696,0.5002700896037772
1.6842105263157894,4.0,0.23357214690901223,0.513818837673017
1.6842105263157894,4.0,0.2767612370754227,0.5230524494181148
1.6842105263157894,4.0,0.32793628590208806,0.5350644079681065
1.6842105263157894,4.0,0.3885739518570975,0.5406718345275698
1.6842105263157894,4.0,0.460423937675878,0.5668333083601788
1.6842105263157894,4.0,0.5455594781168519,0.5513649612337697
1.6842105263157894,4.0,0.646437163249006,0.5668715418247955
1.6842105263157894,4.0,0.7659678234751834,0.5497505267574507
1.6842105263157894,4.0,0.907600521681814,0.5551991056229141
1.6842105263157894,4.0,1.0754220761125606,0.5525494394459446
1.6842105263157894,4.0,1.2742749857031335,0.5506485017656622
1.6842105263157894,4.0,1.5098971606184193,0.5258856060018755
1.6842105263157894,4.0,1.789087489923219,0.5214124378908002
1.6842105263157894,4.0,2.1199020238496082,0.5016784080884573
1.6842105263157894,4.0,2.51188643150958,0.48452190384182386
1.894736842105263,-1.0,0.09999999999999999,0.6294323915195602
1.894736842105263,-1.0,0.11849068510006666,0.6323360441378525
1.894736842105263,-1.0,0.1404004245548316,0.6444622990284461
1.894736842105263,-1.0,0.16636142493842218,0.658151106639469
1.894736842105263,-1.0,0.1971227921517696,0.660754403521004
1.894736842105263,-1.0,0.23357214690901223,0.6727278145810323
1.894736842105263,-1.0,0.2767612370754227,0.6787460904825137
1.894736842105263,-1.0,0.32793628590208806,0.6850706340870908
1.894736842105263,-1.0,0.3885739518570975,0.6801767714288054
1.894736842105263,-1.0,0.460423937675878,0.6719969090772429
1.894736842105263,-1.0,0.5455594781168519,0.663435961009745
1.894736842105263,-1.0,0.646437163249006,0.6765670012065816
1.894736842105263,-1.0,0.7659678234751834,0.6599779781074142
1.894736842105263,-1.0,0.907600521681814,0.631008478838791
1.894736842105263,-1.0,1.0754220761125606,0.6060758819146413
1.894736842105263,-1.0,1.2742749857031335,0.5804834709404086
1.894736842105263,-1.0,1.5098971606184193,0.546817137739249
1.894736842105263,-1.0,1.789087489923219,0.5256028780480096
1.894736842105263,-1.0,2.1199020238496082,0.49625804083856917
1.894736842105263,-1.0,2.51188643150958,0.4742118801703376
1.894736842105263,-0.736842105263158,0.09999999999999999,0.6258202836813537
1.894736842105263,-0.736842105263158,0.11849068510006666,0.6373687740528877
1.894736842105263,-0.736842105263158,0.1404004245548316,0.6523672319648094
1.894736842105263,-0.736842105263158,0.16636142493842218,0.6598764688252634
1.894736842105263,-0.736842105263158,0.1971227921517696,0.679569376806022
1.894736842105263,-0.736842105263158,0.23357214690901223,0.6884898843304311
1.894736842105263,-0.736842105263158,0.2767612370754227,0.6804402677888479
1.894736842105263,-0.736842105263158,0.32793628590208806,0.6823653027256225
1.894736842105263,-0.736842105263158,0.3885739518570975,0.6681462522863904
1.894736842105263,-0.736842105263158,0.460423937675878,0.6844945870585537
1.894736842105263,-0.736842105263158,0.5455594781168519,0.6683588359799386
1.894736842105263,-0.736842105263158,0.646437163249006,0.674769481162345
1.894736842105263,-0.736842105263158,0.7659678234751834,0.656994839678079
1.894736842105263,-0.736842105263158,0.907600521681814,0.6267194110168457
1.894736842105263,-0.736842105263158,1.0754220761125606,0.6102792689252751
1.894736842105263,-0.736842105263158,1.2742749857031335,0.5715831263842629
1.894736842105263,-0.736842105263158,1.5098971606184193,0.5453744193023692
1.894736842105263,-0.736842105263158,1.789087489923219,0.5246728473155139
1.894736842105263,-0.736842105263158,2.1199020238496082,0.4957953763692911
1.894736842105263,-0.736842105263158,2.51188643150958,0.47009517292521547
1.894736842105263,-0.4736842105263158,0.09999999999999999,0.6286991594118961
1.894736842105263,-0.4736842105263158,0.11849068510006666,0.6404929572430172
1.894736842105263,-0.4736842105263158,0.1404004245548316,0.6412058023668753
1.894736842105263,-0.4736842105263158,0.16636142493842218,0.646997652854004
1.894736842105263,-0.4736842105263158,0.1971227921517696,0.6755483532033468
1.894736842105263,-0.4736842105263158,0.23357214690901223,0.6707810262264742
1.894736842105263,-0.4736842105263158,0.2767612370754227,0.6784039480872557
1.894736842105263,-0.4736842105263158,0.32793628590208806,0.6881106516539083
1.894736842105263,-0.4736842105263158,0.3885739518570975,0.6956651240836972
1.894736842105263,-0.4736842105263158,0.460423937675878,0.6771642647255127
1.894736842105263,-0.4736842105263158,0.5455594781168519,0.6726161566614595
1.894736842105263,-0.4736842105263158,0.646437163249006,0.6648504687961608
1.894736842105263,-0.4736842105263158,0.7659678234751834,0.6574392580015942
1.894736842105263,-0.4736842105263158,0.907600521681814,0.6253398193729472
1.894736842105263,-0.4736842105263158,1.0754220761125606,0.5987993349274559
1.894736842105263,-0.4736842105263158,1.2742749857031335,0.5760589481102099
1.894736842105263,-0.4736842105263158,1.5098971606184193,0.5476696951257426
1.894736842105263,-0.4736842105263158,1.789087489923219,0.5225243171309232
1.894736842105263,-0.4736842105263158,2.1199020238496082,0.49671164546400604
1.894736842105263,-0.4736842105263158,2.51188643150958,0.4759025666567811
1.894736842105263,-0.21052631578947367,0.09999999999999999,0.630061673651618
1.894736842105263,-0.21052631578947367,0.11849068510006666,0.6436887904986083
1.894736842105263,-0.21052631578947367,0.1404004245548316,0.6371842487052416
1.894736842105263,-0.21052631578947367,0.16636142493842218,0.6466486056517999
1.894736842105263,-0.21052631578947367,0.1971227921517696,0.6843182043644498
1.894736842105263,-0.21052631578947367,0.23357214690901223,0.6655971965301121
1.894736842105263,-0.21052631578947367,0.2767612370754227,0.690862044319863
1.894736842105263,-0.21052631578947367,0.32793628590208806,0.6778769220201056
1.894736842105263,-0.21052631578947367,0.3885739518570975,0.6904080987279378
1.894736842105263,-0.21052631578947367,0.460423937675878,0.6846816342143174
1.894736842105263,-0.21052631578947367,0.5455594781168519,0.6859323107825325
1.894736842105263,-0.21052631578947367,0.646437163249006,0.6837849690307086
1.894736842105263,-0.21052631578947367,0.7659678234751834,0.6541767185630932
1.894736842105263,-0.21052631578947367,0.907600521681814,0.6421395249276668
1.894736842105263,-0.21052631578947367,1.0754220761125606,0.6186407765812303
1.894736842105263,-0.21052631578947367,1.2742749857031335,0.577755654269934
1.894736842105263,-0.21052631578947367,1.5098971606184193,0.5442430798263492
1.894736842105263,-0.21052631578947367,1.789087489923219,0.5251023281233422
1.894736842105263,-0.21052631578947367,2.1199020238496082,0.4986303143847409
1.894736842105263,-0.21052631578947367,2.51188643150958,0.47438781766966565
1.894736842105263,0.05263157894736836,0.09999999999999999,0.6468541067689605
1.894736842105263,0.05263157894736836,0.11849068510006666,0.6447661712056432
1.894736842105263,0.05263157894736836,0.1404004245548316,0.6573578028788972
1.894736842105263,0.05263157894736836,0.16636142493842218,0.6740466658959744
1.894736842105263,0.05263157894736836,0.1971227921517696,0.6836319003190934
1.894736842105263,0.05263157894736836,0.23357214690901223,0.6584483688340942
1.894736842105263,0.05263157894736836,0.2767612370754227,0.6834821489575635
1.894736842105263,0.05263157894736836,0.32793628590208806,0.6965824241179244
1.894736842105263,0.05263157894736836,0.3885739518570975,0.7052730979205643
1.894736842105263,0.05263157894736836,0.460423937675878,0.6939171668203722
1.894736842105263,0.05263157894736836,0.5455594781168519,0.6925069864866952
1.894736842105263,0.05263157894736836,0.646437163249006,0.6739320868235333
1.894736842105263,0.05263157894736836,0.7659678234751834,0.66556110537962
1.894736842105263,0.05263157894736836,0.907600521681814,0.6320665529709132
1.894736842105263,0.05263157894736836,1.0754220761125606,0.5968336682655042
1.894736842105263,0.05263157894736836,1.2742749857031335,0.5770637297963352
1.894736842105263,0.05263157894736836,1.5098971606184193,0.5522841853578087
1.894736842105263,0.05263157894736836,1.789087489923219,0.5256250826826212
1.894736842105263,0.05263157894736836,2.1199020238496082,0.4920973403247612
1.894736842105263,0.05263157894736836,2.51188643150958,0.4749288631267928
1.894736842105263,0.3157894736842104,0.09999999999999999,0.6414811569896994
1.894736842105263,0.3157894736842104,0.11849068510006666,0.6543889168075867
1.894736842105263,0.3157894736842104,0.1404004245548316,0.6593749012142972
1.894736842105263,0.3157894736842104,0.16636142493842218,0.6697732441147949
1.894736842105263,0.3157894736842104,0.1971227921517696,0.6780846380109539
1.894736842105263,0.3157894736842104,0.23357214690901223,0.6905052595286114
1.894736842105263,0.3157894736842104,0.2767612370754227,0.6968702591388843
1.894736842105263,0.3157894736842104,0.32793628590208806,0.6967937587513057
1.894736842105263,0.3157894736842104,0.3885739518570975,0.7026597685838294
1.894736842105263,0.3157894736842104,0.460423937675878,0.6927253638314598
1.894736842105263,0.3157894736842104,0.5455594781168519,0.672914118405524
1.894736842105263,0.3157894736842104,0.646437163249006,0.6717366094002785
1.894736842105263,0.3157894736842104,0.7659678234751834,0.6553061575144431
1.894736842105263,0.3157894736842104,0.907600521681814,0.6296749654776211
1.894736842105263,0.3157894736842104,1.0754220761125606,0.6148890232738186
1.894736842105263,0.3157894736842104,1.2742749857031335,0.5893061577933032
1.894736842105263,0.3157894736842104,1.5098971606184193,0.5525326412156807
1.894736842105263,0.3157894736842104,1.789087489923219,0.5219849580827157
1.894736842105263,0.3157894736842104,2.1199020238496082,0.4950473809983154
1.894736842105263,0.3157894736842104,2.51188643150958,0.4740250799915366
1.894736842105263,0.5789473684210527,0.09999999999999999,0.6649940762348115
1.894736842105263,0.5789473684210527,0.11849068510006666,0.6650630108946869
1.894736842105263,0.5789473684210527,0.1404004245548316,0.6910954461093302
1.894736842105263,0.5789473684210527,0.16636142493842218,0.6804764870391155
1.894736842105263,0.5789473684210527,0.1971227921517696,0.6889500666488465
1.894736842105263,0.5789473684210527,0.23357214690901223,0.6993820533816448
1.894736842105263,0.5789473684210527,0.2767612370754227,0.6938591982473834
1.894736842105263,0.5789473684210527,0.32793628590208806,0.7059890587973698
1.894736842105263,0.5789473684210527,0.3885739518570975,0.7084675272196432
