alpha_d,alpha_h,decay,r2
3.1578947368421053,0.3157894736842104,0.5455594781168519,0.2747763030417648
3.1578947368421053,0.3157894736842104,0.646437163249006,0.2644446191904677
3.1578947368421053,0.3157894736842104,0.7659678234751834,0.2612406824630384
3.1578947368421053,0.3157894736842104,0.907600521681814,0.24580115300069433
3.1578947368421053,0.3157894736842104,1.0754220761125606,0.2267941948881636
3.1578947368421053,0.3157894736842104,1.2742749857031335,0.2139094788621744
3.1578947368421053,0.3157894736842104,1.5098971606184193,0.18099797129223621
3.1578947368421053,0.3157894736842104,1.789087489923219,0.17472547166152747
3.1578947368421053,0.3157894736842104,2.1199020238496082,0.16552101685463805
3.1578947368421053,0.3157894736842104,2.51188643150958,0.1528687491701732
3.1578947368421053,0.5789473684210527,0.09999999999999999,0.2945149001024813
3.1578947368421053,0.5789473684210527,0.11849068510006666,0.3006008290002134
3.1578947368421053,0.5789473684210527,0.1404004245548316,0.29574622409682083
3.1578947368421053,0.5789473684210527,0.16636142493842218,0.30160949029532713
3.1578947368421053,0.5789473684210527,0.1971227921517696,0.3060591524388359
3.1578947368421053,0.5789473684210527,0.23357214690901223,0.2962822370831349
3.1578947368421053,0.5789473684210527,0.2767612370754227,0.29502901328141706
3.1578947368421053,0.5789473684210527,0.32793628590208806,0.30695106319744053
3.1578947368421053,0.5789473684210527,0.3885739518570975,0.29222469446386656
3.1578947368421053,0.5789473684210527,0.460423937675878,0.28476820403023273
3.1578947368421053,0.5789473684210527,0.5455594781168519,0.2872295011347759
3.1578947368421053,0.5789473684210527,0.646437163249006,0.2708620680175242
3.1578947368421053,0.5789473684210527,0.7659678234751834,0.25628906615540575
3.1578947368421053,0.5789473684210527,0.907600521681814,0.24466124699836367
3.1578947368421053,0.5789473684210527,1.0754220761125606,0.22668740133775858
3.1578947368421053,0.5789473684210527,1.2742749857031335,0.2049311013666896
3.1578947368421053,0.5789473684210527,1.5098971606184193,0.18934750849656307
3.1578947368421053,0.5789473684210527,1.789087489923219,0.18224431336858693
3.1578947368421053,0.5789473684210527,2.1199020238496082,0.16446995738262518
3.1578947368421053,0.5789473684210527,2.51188643150958,0.15232642916702682
3.1578947368421053,0.8421052631578947,0.09999999999999999,0.29967509002392345
3.1578947368421053,0.8421052631578947,0.11849068510006666,0.30226396956570434
3.1578947368421053,0.8421052631578947,0.1404004245548316,0.295823786115866
3.1578947368421053,0.8421052631578947,0.16636142493842218,0.2973515770139703
3.1578947368421053,0.8421052631578947,0.1971227921517696,0.2973018357964698
3.1578947368421053,0.8421052631578947,0.23357214690901223,0.3037164165309663
3.1578947368421053,0.8421052631578947,0.2767612370754227,0.2989659376205215
3.1578947368421053,0.8421052631578947,0.32793628590208806,0.3005235140100824
3.1578947368421053,0.8421052631578947,0.3885739518570975,0.2944977679838943
3.1578947368421053,0.8421052631578947,0.460423937675878,0.2901559335971519
3.1578947368421053,0.8421052631578947,0.5455594781168519,0.27999163523792936
3.1578947368421053,0.8421052631578947,0.646437163249006,0.27418066036143324
3.1578947368421053,0.8421052631578947,0.7659678234751834,0.25456679434484847
3.1578947368421053,0.8421052631578947,0.907600521681814,0.23755162504618815
3.1578947368421053,0.8421052631578947,1.0754220761125606,0.22559265446946786
3.1578947368421053,0.8421052631578947,1.2742749857031335,0.2113902084667402
3.1578947368421053,0.8421052631578947,1.5098971606184193,0.19248120203720265
3.1578947368421053,0.8421052631578947,1.789087489923219,0.1775527866682302
3.1578947368421053,0.8421052631578947,2.1199020238496082,0.16417945184605953
3.1578947368421053,0.8421052631578947,2.51188643150958,0.14775114770195347
3.1578947368421053,1.1052631578947367,0.09999999999999999,0.30084534777232297
3.1578947368421053,1.1052631578947367,0.11849068510006666,0.29682696254768853
3.1578947368421053,1.1052631578947367,0.1404004245548316,0.2996128218021876
3.1578947368421053,1.1052631578947367,0.16636142493842218,0.29503011572944254
3.1578947368421053,1.1052631578947367,0.1971227921517696,0.29807661700211313
3.1578947368421053,1.1052631578947367,0.23357214690901223,0.30369346648542483
3.1578947368421053,1.1052631578947367,0.2767612370754227,0.3053225712707064
3.1578947368421053,1.1052631578947367,0.32793628590208806,0.29577807723099825
3.1578947368421053,1.1052631578947367,0.3885739518570975,0.2927494950765495
3.1578947368421053,1.1052631578947367,0.460423937675878,0.29038962027408927
3.1578947368421053,1.1052631578947367,0.5455594781168519,0.27480517253359116
3.1578947368421053,1.1052631578947367,0.646437163249006,0.2696534829494236
3.1578947368421053,1.1052631578947367,0.7659678234751834,0.25959397264990686
3.1578947368421053,1.1052631578947367,0.907600521681814,0.2482523785083645
3.1578947368421053,1.1052631578947367,1.0754220761125606,0.2301921312284942
3.1578947368421053,1.1052631578947367,1.2742749857031335,0.2054808731606043
3.1578947368421053,1.1052631578947367,1.5098971606184193,0.20072881872172865
3.1578947368421053,1.1052631578947367,1.789087489923219,0.17596467201489777
3.1578947368421053,1.1052631578947367,2.1199020238496082,0.16837537114629642
3.1578947368421053,1.1052631578947367,2.51188643150958,0.15745231535552473
3.1578947368421053,1.3684210526315788,0.09999999999999999,0.3005472950671836
3.1578947368421053,1.3684210526315788,0.11849068510006666,0.29594308427833205
3.1578947368421053,1.3684210526315788,0.1404004245548316,0.2987704603625332
3.1578947368421053,1.3684210526315788,0.16636142493842218,0.2972921319664717
3.1578947368421053,1.3684210526315788,0.1971227921517696,0.30055448904567095
3.1578947368421053,1.3684210526315788,0.23357214690901223,0.30326330386346584
3.1578947368421053,1.3684210526315788,0.2767612370754227,0.3022050690335987
3.1578947368421053,1.3684210526315788,0.32793628590208806,0.29173171006999016
3.1578947368421053,1.3684210526315788,0.3885739518570975,0.28562177107033687
3.1578947368421053,1.3684210526315788,0.460423937675878,0.2867724044482959
3.1578947368421053,1.3684210526315788,0.5455594781168519,0.27474178353501855
3.1578947368421053,1.3684210526315788,0.646437163249006,0.2671477456489724
3.1578947368421053,1.3684210526315788,0.7659678234751834,0.2607001827154753
3.1578947368421053,1.3684210526315788,0.907600521681814,0.24119212194674705
3.1578947368421053,1.3684210526315788,1.0754220761125606,0.2238299333529066
3.1578947368421053,1.3684210526315788,1.2742749857031335,0.20959887585874737
3.1578947368421053,1.3684210526315788,1.5098971606184193,0.18701205192327433
3.1578947368421053,1.3684210526315788,1.789087489923219,0.18175752466045397
3.1578947368421053,1.3684210526315788,2.1199020238496082,0.16232254882828734
3.1578947368421053,1.3684210526315788,2.51188643150958,0.15867873510837036
3.1578947368421053,1.6315789473684208,0.09999999999999999,0.2984031283049138
3.1578947368421053,1.6315789473684208,0.11849068510006666,0.3067188052918978
3.1578947368421053,1.6315789473684208,0.1404004245548316,0.300404601192193
3.1578947368421053,1.6315789473684208,0.16636142493842218,0.30155154702421416
3.1578947368421053,1.6315789473684208,0.1971227921517696,0.30068351744247657
3.1578947368421053,1.6315789473684208,0.23357214690901223,0.2969956890848064
3.1578947368421053,1.6315789473684208,0.2767612370754227,0.30401649467523284
3.1578947368421053,1.6315789473684208,0.32793628590208806,0.299385073717209
3.1578947368421053,1.6315789473684208,0.3885739518570975,0.2941928542883701
3.1578947368421053,1.6315789473684208,0.460423937675878,0.2888448925810714
3.1578947368421053,1.6315789473684208,0.5455594781168519,0.2809287680975594
3.1578947368421053,1.6315789473684208,0.646437163249006,0.2709282113894335
3.1578947368421053,1.6315789473684208,0.7659678234751834,0.2553619406856339
3.1578947368421053,1.6315789473684208,0.907600521681814,0.24657590107877767
3.1578947368421053,1.6315789473684208,1.0754220761125606,0.2274274870126473
3.1578947368421053,1.6315789473684208,1.2742749857031335,0.2115844358057279
3.1578947368421053,1.6315789473684208,1.5098971606184193,0.19475012038027972
3.1578947368421053,1.6315789473684208,1.789087489923219,0.1794149466984825
3.1578947368421053,1.6315789473684208,2.1199020238496082,0.16996897941653946
3.1578947368421053,1.6315789473684208,2.51188643150958,0.15612904022205037
3.1578947368421053,1.8947368421052628,0.09999999999999999,0.29803093177819306
3.1578947368421053,1.8947368421052628,0.11849068510006666,0.29443045830657605
3.1578947368421053,1.8947368421052628,0.1404004245548316,0.29679059995973844
3.1578947368421053,1.8947368421052628,0.16636142493842218,0.30385194779451297
3.1578947368421053,1.8947368421052628,0.1971227921517696,0.2995331502849269
3.1578947368421053,1.8947368421052628,0.23357214690901223,0.29807504067634355
3.1578947368421053,1.8947368421052628,0.2767612370754227,0.3104144079587215
3.1578947368421053,1.8947368421052628,0.32793628590208806,0.3034874924444611
3.1578947368421053,1.8947368421052628,0.3885739518570975,0.29805621325654136
3.1578947368421053,1.8947368421052628,0.460423937675878,0.2873898243487197
3.1578947368421053,1.8947368421052628,0.5455594781168519,0.28507862182636146
3.1578947368421053,1.8947368421052628,0.646437163249006,0.27750050930065356
3.1578947368421053,1.8947368421052628,0.7659678234751834,0.26537433698958907
3.1578947368421053,1.8947368421052628,0.907600521681814,0.2464098109796405
3.1578947368421053,1.8947368421052628,1.0754220761125606,0.22918144454044334
3.1578947368421053,1.8947368421052628,1.2742749857031335,0.21118975211857538
3.1578947368421053,1.8947368421052628,1.5098971606184193,0.20038221141620977
3.1578947368421053,1.8947368421052628,1.789087489923219,0.1791428049305834
3.1578947368421053,1.8947368421052628,2.1199020238496082,0.1715187961565047
3.1578947368421053,1.8947368421052628,2.51188643150958,0.15688981202061011
3.1578947368421053,2.1578947368421053,0.09999999999999999,0.3032573459087398
3.1578947368421053,2.1578947368421053,0.11849068510006666,0.29937908725059315
3.1578947368421053,2.1578947368421053,0.1404004245548316,0.30622136851014864
3.1578947368421053,2.1578947368421053,0.16636142493842218,0.3125014652653028
3.1578947368421053,2.1578947368421053,0.1971227921517696,0.32288968316008076
3.1578947368421053,2.1578947368421053,0.23357214690901223,0.30548508602165714
3.1578947368421053,2.1578947368421053,0.2767612370754227,0.30885980425191645
3.1578947368421053,2.1578947368421053,0.32793628590208806,0.30012778106536125
3.1578947368421053,2.1578947368421053,0.3885739518570975,0.3042386658043079
3.1578947368421053,2.1578947368421053,0.460423937675878,0.2986601414656914
3.1578947368421053,2.1578947368421053,0.5455594781168519,0.28901770582794906
3.1578947368421053,2.1578947368421053,0.646437163249006,0.2742756046643706
3.1578947368421053,2.1578947368421053,0.7659678234751834,0.2606057874911254
3.1578947368421053,2.1578947368421053,0.907600521681814,0.24582684255372986
3.1578947368421053,2.1578947368421053,1.0754220761125606,0.23204254567475185
3.1578947368421053,2.1578947368421053,1.2742749857031335,0.2140147697798588
3.1578947368421053,2.1578947368421053,1.5098971606184193,0.19263676530177035
3.1578947368421053,2.1578947368421053,1.789087489923219,0.17995943772082362
3.1578947368421053,2.1578947368421053,2.1199020238496082,0.16557533328601742
3.1578947368421053,2.1578947368421053,2.51188643150958,0.15816183815571783
3.1578947368421053,2.4210526315789473,0.09999999999999999,0.30821561521486646
3.1578947368421053,2.4210526315789473,0.11849068510006666,0.3041740777531366
3.1578947368421053,2.4210526315789473,0.1404004245548316,0.3189326202783225
3.1578947368421053,2.4210526315789473,0.16636142493842218,0.31143951134626
3.1578947368421053,2.4210526315789473,0.1971227921517696,0.3102036795295781
3.1578947368421053,2.4210526315789473,0.23357214690901223,0.3177184522975884
3.1578947368421053,2.4210526315789473,0.2767612370754227,0.3120031486802519
3.1578947368421053,2.4210526315789473,0.32793628590208806,0.30847172204729684
3.1578947368421053,2.4210526315789473,0.3885739518570975,0.30028174526104257
3.1578947368421053,2.4210526315789473,0.460423937675878,0.30512344702127797
3.1578947368421053,2.4210526315789473,0.5455594781168519,0.2851626353713753
3.1578947368421053,2.4210526315789473,0.646437163249006,0.28001262074618166
3.1578947368421053,2.4210526315789473,0.7659678234751834,0.26791699190749996
3.1578947368421053,2.4210526315789473,0.907600521681814,0.2561534465773431
3.1578947368421053,2.4210526315789473,1.0754220761125606,0.23600593288746216
3.1578947368421053,2.4210526315789473,1.2742749857031335,0.21950987327036492
3.1578947368421053,2.4210526315789473,1.5098971606184193,0.21192256139366972
3.1578947368421053,2.4210526315789473,1.789087489923219,0.18449808015665178
3.1578947368421053,2.4210526315789473,2.1199020238496082,0.16921037859257018
3.1578947368421053,2.4210526315789473,2.51188643150958,0.16242842125604873
3.1578947368421053,2.6842105263157894,0.09999999999999999,0.3018302828907615
3.1578947368421053,2.6842105263157894,0.11849068510006666,0.3140670466709055
3.1578947368421053,2.6842105263157894,0.1404004245548316,0.3073296538342292
3.1578947368421053,2.6842105263157894,0.16636142493842218,0.31262177226661475
3.1578947368421053,2.6842105263157894,0.1971227921517696,0.308938541915953
3.1578947368421053,2.6842105263157894,0.23357214690901223,0.3247259485861424
3.1578947368421053,2.6842105263157894,0.2767612370754227,0.322027954445576
3.1578947368421053,2.6842105263157894,0.32793628590208806,0.30694905911370124
3.1578947368421053,2.6842105263157894,0.3885739518570975,0.3149030358234833
3.1578947368421053,2.6842105263157894,0.460423937675878,0.30164346318775503
3.1578947368421053,2.6842105263157894,0.5455594781168519,0.30428954665343627
3.1578947368421053,2.6842105263157894,0.646437163249006,0.2892534743720822
3.1578947368421053,2.6842105263157894,0.7659678234751834,0.2784385115190874
3.1578947368421053,2.6842105263157894,0.907600521681814,0.26705234084035273
3.1578947368421053,2.6842105263157894,1.0754220761125606,0.23487698650354014
3.1578947368421053,2.6842105263157894,1.2742749857031335,0.23013009496585626
3.1578947368421053,2.6842105263157894,1.5098971606184193,0.19862368113891513
3.1578947368421053,2.6842105263157894,1.789087489923219,0.18686990627839448
3.1578947368421053,2.6842105263157894,2.1199020238496082,0.18155968548454823
3.1578947368421053,2.6842105263157894,2.51188643150958,0.1628349537100485
3.1578947368421053,2.9473684210526314,0.09999999999999999,0.303702258319261
3.1578947368421053,2.9473684210526314,0.11849068510006666,0.29873015314843454
3.1578947368421053,2.9473684210526314,0.1404004245548316,0.2969661162066482
3.1578947368421053,2.9473684210526314,0.16636142493842218,0.31351318404265766
3.1578947368421053,2.9473684210526314,0.1971227921517696,0.31069247376504255
3.1578947368421053,2.9473684210526314,0.23357214690901223,0.3173872188670469
3.1578947368421053,2.9473684210526314,0.2767612370754227,0.31077471502065523
3.1578947368421053,2.9473684210526314,0.32793628590208806,0.3212767047200525
3.1578947368421053,2.9473684210526314,0.3885739518570975,0.3220082246237989
3.1578947368421053,2.9473684210526314,0.460423937675878,0.31420746432554153
3.1578947368421053,2.9473684210526314,0.5455594781168519,0.30385517996813105
3.1578947368421053,2.9473684210526314,0.646437163249006,0.29494536422036954
3.1578947368421053,2.9473684210526314,0.7659678234751834,0.28292991480849894
3.1578947368421053,2.9473684210526314,0.907600521681814,0.26105818751977894
3.1578947368421053,2.9473684210526314,1.0754220761125606,0.25435152294221974
3.1578947368421053,2.9473684210526314,1.2742749857031335,0.23008433574181697
3.1578947368421053,2.9473684210526314,1.5098971606184193,0.21840130779944117
3.1578947368421053,2.9473684210526314,1.789087489923219,0.19142336232833132
3.1578947368421053,2.9473684210526314,2.1199020238496082,0.18962257839237456
3.1578947368421053,2.9473684210526314,2.51188643150958,0.16890870048706275
3.1578947368421053,3.2105263157894735,0.09999999999999999,0.28397990290884245
3.1578947368421053,3.2105263157894735,0.11849068510006666,0.27294574185564496
3.1578947368421053,3.2105263157894735,0.1404004245548316,0.284879562781445
3.1578947368421053,3.2105263157894735,0.16636142493842218,0.27826418886640636
3.1578947368421053,3.2105263157894735,0.1971227921517696,0.3000343223305217
3.1578947368421053,3.2105263157894735,0.23357214690901223,0.300920757462089
3.1578947368421053,3.2105263157894735,0.2767612370754227,0.29490463928605193
3.1578947368421053,3.2105263157894735,0.32793628590208806,0.29664359078730784
3.1578947368421053,3.2105263157894735,0.3885739518570975,0.2983051208673768
3.1578947368421053,3.2105263157894735,0.460423937675878,0.2962387049878386
3.1578947368421053,3.2105263157894735,0.5455594781168519,0.2932568048991204
3.1578947368421053,3.2105263157894735,0.646437163249006,0.27910799182433976
3.1578947368421053,3.2105263157894735,0.7659678234751834,0.2765584602728002
3.1578947368421053,3.2105263157894735,0.907600521681814,0.26744006853582414
3.1578947368421053,3.2105263157894735,1.0754220761125606,0.25421468446453926
3.1578947368421053,3.2105263157894735,1.2742749857031335,0.23163340492431558
3.1578947368421053,3.2105263157894735,1.5098971606184193,0.22020281168682657
3.1578947368421053,3.2105263157894735,1.789087489923219,0.20822264044494776
3.1578947368421053,3.2105263157894735,2.1199020238496082,0.18904498066553735
3.1578947368421053,3.2105263157894735,2.51188643150958,0.16639950212831345
3.1578947368421053,3.473684210526316,0.09999999999999999,0.25883108611531214
3.1578947368421053,3.473684210526316,0.11849068510006666,0.2619517556802307
3.1578947368421053,3.473684210526316,0.1404004245548316,0.26771174940230225
3.1578947368421053,3.473684210526316,0.16636142493842218,0.26421176310154554
3.1578947368421053,3.473684210526316,0.1971227921517696,0.2636226892922564
3.1578947368421053,3.473684210526316,0.23357214690901223,0.2692518894534478
3.1578947368421053,3.473684210526316,0.2767612370754227,0.2789357633948095
3.1578947368421053,3.473684210526316,0.32793628590208806,0.28844265536222446
3.1578947368421053,3.473684210526316,0.3885739518570975,0.2801510037372012
3.1578947368421053,3.473684210526316,0.460423937675878,0.2864937488908033
3.1578947368421053,3.473684210526316,0.5455594781168519,0.28483017903406577
3.1578947368421053,3.473684210526316,0.646437163249006,0.27837664345575525
3.1578947368421053,3.473684210526316,0.7659678234751834,0.26836405043826855
3.1578947368421053,3.473684210526316,0.907600521681814,0.25737079208664054
3.1578947368421053,3.473684210526316,1.0754220761125606,0.242157600001589
3.1578947368421053,3.473684210526316,1.2742749857031335,0.2320870133098704
3.1578947368421053,3.473684210526316,1.5098971606184193,0.22775941515239917
3.1578947368421053,3.473684210526316,1.789087489923219,0.2103864444295952
3.1578947368421053,3.473684210526316,2.1199020238496082,0.1857685656497098
3.1578947368421053,3.473684210526316,2.51188643150958,0.17180444219462412
3.1578947368421053,3.7368421052631575,0.09999999999999999,0.23969725113595564
3.1578947368421053,3.7368421052631575,0.11849068510006666,0.2510376402913856
3.1578947368421053,3.7368421052631575,0.1404004245548316,0.24743471016258417
3.1578947368421053,3.7368421052631575,0.16636142493842218,0.24744611923945592
3.1578947368421053,3.7368421052631575,0.1971227921517696,0.2552092193485914
3.1578947368421053,3.7368421052631575,0.23357214690901223,0.25546962116958144
3.1578947368421053,3.7368421052631575,0.2767612370754227,0.25986095674718873
3.1578947368421053,3.7368421052631575,0.32793628590208806,0.2685841025653779
3.1578947368421053,3.7368421052631575,0.3885739518570975,0.2623911868233337
3.1578947368421053,3.7368421052631575,0.460423937675878,0.27240429309618736
3.1578947368421053,3.7368421052631575,0.5455594781168519,0.26315600288719343
3.1578947368421053,3.7368421052631575,0.646437163249006,0.26648582604685467
3.1578947368421053,3.7368421052631575,0.7659678234751834,0.2633336885677203
3.1578947368421053,3.7368421052631575,0.907600521681814,0.25766710234045737
3.1578947368421053,3.7368421052631575,1.0754220761125606,0.2381978071342603
3.1578947368421053,3.7368421052631575,1.2742749857031335,0.24453737823196817
3.1578947368421053,3.7368421052631575,1.5098971606184193,0.22110917561350973
3.1578947368421053,3.7368421052631575,1.789087489923219,0.2060974076116527
3.1578947368421053,3.7368421052631575,2.1199020238496082,0.19655102727963156
3.1578947368421053,3.7368421052631575,2.51188643150958,0.1703207746778683
3.1578947368421053,4.0,0.09999999999999999,0.2263926255576403
3.1578947368421053,4.0,0.11849068510006666,0.22562872798792424
3.1578947368421053,4.0,0.1404004245548316,0.23511306295078552
3.1578947368421053,4.0,0.16636142493842218,0.24550185244481096
3.1578947368421053,4.0,0.1971227921517696,0.24836718715714506
3.1578947368421053,4.0,0.23357214690901223,0.24896275481254893
3.1578947368421053,4.0,0.2767612370754227,0.25114615923778444
3.1578947368421053,4.0,0.32793628590208806,0.2563201015761878
3.1578947368421053,4.0,0.3885739518570975,0.2610731302188689
3.1578947368421053,4.0,0.460423937675878,0.25932033893087086
3.1578947368421053,4.0,0.5455594781168519,0.26588508939449906
3.1578947368421053,4.0,0.646437163249006,0.2657906613615718
3.1578947368421053,4.0,0.7659678234751834,0.257580659802308
3.1578947368421053,4.0,0.907600521681814,0.24801905359091725
3.1578947368421053,4.0,1.0754220761125606,0.2379003821767147
3.1578947368421053,4.0,1.2742749857031335,0.23323475122230253
3.1578947368421053,4.0,1.5098971606184193,0.2208658906383468
3.1578947368421053,4.0,1.789087489923219,0.2049321177579955
3.1578947368421053,4.0,2.1199020238496082,0.19631783724029767
3.1578947368421053,4.0,2.51188643150958,0.1738630189063562
3.3684210526315788,-1.0,0.09999999999999999,0.2950294266285206
3.3684210526315788,-1.0,0.11849068510006666,0.3005364653866706
3.3684210526315788,-1.0,0.1404004245548316,0.3046897684116949
3.3684210526315788,-1.0,0.16636142493842218,0.3018532579266029
3.3684210526315788,-1.0,0.1971227921517696,0.29603599607069536
3.3684210526315788,-1.0,0.23357214690901223,0.2863847954448836
3.3684210526315788,-1.0,0.2767612370754227,0.30341861860494995
3.3684210526315788,-1.0,0.32793628590208806,0.2874422320943428
3.3684210526315788,-1.0,0.3885739518570975,0.29006597484265206
3.3684210526315788,-1.0,0.460423937675878,0.28834052111853536
3.3684210526315788,-1.0,0.5455594781168519,0.27408479992580576
3.3684210526315788,-1.0,0.646437163249006,0.26901012672577446
3.3684210526315788,-1.0,0.7659678234751834,0.25413189206202574
3.3684210526315788,-1.0,0.907600521681814,0.24360645196159036
3.3684210526315788,-1.0,1.0754220761125606,0.22105353953402032
3.3684210526315788,-1.0,1.2742749857031335,0.2117416875265027
3.3684210526315788,-1.0,1.5098971606184193,0.19044904314991107
3.3684210526315788,-1.0,1.789087489923219,0.17243401183232826
3.3684210526315788,-1.0,2.1199020238496082,0.16716743338459875
3.3684210526315788,-1.0,2.51188643150958,0.153054538192764
3.3684210526315788,-0.736842105263158,0.09999999999999999,0.3012382226507589
3.3684210526315788,-0.736842105263158,0.11849068510006666,0.3001806037437922
3.3684210526315788,-0.736842105263158,0.1404004245548316,0.2989634271475015
3.3684210526315788,-0.736842105263158,0.16636142493842218,0.29440078932469793
3.3684210526315788,-0.736842105263158,0.1971227921517696,0.29391553444979823
3.3684210526315788,-0.736842105263158,0.23357214690901223,0.30130991199584684
3.3684210526315788,-0.736842105263158,0.2767612370754227,0.29901975935832426
3.3684210526315788,-0.736842105263158,0.32793628590208806,0.2923117093368749
3.3684210526315788,-0.736842105263158,0.3885739518570975,0.29284202406960286
3.3684210526315788,-0.736842105263158,0.460423937675878,0.2824965905455771
3.3684210526315788,-0.736842105263158,0.5455594781168519,0.2819341442268925
3.3684210526315788,-0.736842105263158,0.646437163249006,0.27071587893515475
3.3684210526315788,-0.736842105263158,0.7659678234751834,0.25636843142940835
3.3684210526315788,-0.736842105263158,0.907600521681814,0.2400441530612024
3.3684210526315788,-0.736842105263158,1.0754220761125606,0.23126157053066415
3.3684210526315788,-0.736842105263158,1.2742749857031335,0.2069393572509814
3.3684210526315788,-0.736842105263158,1.5098971606184193,0.1924930990120716
3.3684210526315788,-0.736842105263158,1.789087489923219,0.18733998436346924
3.3684210526315788,-0.736842105263158,2.1199020238496082,0.1631389955449931
3.3684210526315788,-0.736842105263158,2.51188643150958,0.15781302553151116
3.3684210526315788,-0.4736842105263158,0.09999999999999999,0.2945021960277334
3.3684210526315788,-0.4736842105263158,0.11849068510006666,0.296974549304101
3.3684210526315788,-0.4736842105263158,0.1404004245548316,0.29917846820762717
3.3684210526315788,-0.4736842105263158,0.16636142493842218,0.3042188458383316
3.3684210526315788,-0.4736842105263158,0.1971227921517696,0.29552104502337545
3.3684210526315788,-0.4736842105263158,0.23357214690901223,0.29866886886733657
3.3684210526315788,-0.4736842105263158,0.2767612370754227,0.2992643429372012
3.3684210526315788,-0.4736842105263158,0.32793628590208806,0.2980456812767938
3.3684210526315788,-0.4736842105263158,0.3885739518570975,0.28743289393802685
3.3684210526315788,-0.4736842105263158,0.460423937675878,0.2853928011867589
3.3684210526315788,-0.4736842105263158,0.5455594781168519,0.28506916950649464
3.3684210526315788,-0.4736842105263158,0.646437163249006,0.26364511680548186
3.3684210526315788,-0.4736842105263158,0.7659678234751834,0.260274096593457
3.3684210526315788,-0.4736842105263158,0.907600521681814,0.24583509261927036
3.3684210526315788,-0.4736842105263158,1.0754220761125606,0.22440241424124657
3.3684210526315788,-0.4736842105263158,1.2742749857031335,0.21685301902672358
3.3684210526315788,-0.4736842105263158,1.5098971606184193,0.18834055432719163
3.3684210526315788,-0.4736842105263158,1.789087489923219,0.17454598006724237
3.3684210526315788,-0.4736842105263158,2.1199020238496082,0.16404750332990983
3.3684210526315788,-0.4736842105263158,2.51188643150958,0.15100533400550106
3.3684210526315788,-0.21052631578947367,0.09999999999999999,0.2985012756466711
3.3684210526315788,-0.21052631578947367,0.11849068510006666,0.2931763596577687
3.3684210526315788,-0.21052631578947367,0.1404004245548316,0.2890088035063805
3.3684210526315788,-0.21052631578947367,0.16636142493842218,0.30008748466360635
3.3684210526315788,-0.21052631578947367,0.1971227921517696,0.30050294802229
3.3684210526315788,-0.21052631578947367,0.23357214690901223,0.3034593815198067
3.3684210526315788,-0.21052631578947367,0.2767612370754227,0.2979081976048241
3.3684210526315788,-0.21052631578947367,0.32793628590208806,0.29510550108473765
3.3684210526315788,-0.21052631578947367,0.3885739518570975,0.3035516234499046
3.3684210526315788,-0.21052631578947367,0.460423937675878,0.28752072904275916
3.3684210526315788,-0.21052631578947367,0.5455594781168519,0.2832357619029735
3.3684210526315788,-0.21052631578947367,0.646437163249006,0.273829538108296
3.3684210526315788,-0.21052631578947367,0.7659678234751834,0.25464296401047065
3.3684210526315788,-0.21052631578947367,0.907600521681814,0.2447562259954983
3.3684210526315788,-0.21052631578947367,1.0754220761125606,0.22511407725238025
3.3684210526315788,-0.21052631578947367,1.2742749857031335,0.20759378257108926
3.3684210526315788,-0.21052631578947367,1.5098971606184193,0.19804653100131933
3.3684210526315788,-0.21052631578947367,1.789087489923219,0.17696830045241016
3.3684210526315788,-0.21052631578947367,2.1199020238496082,0.1693877418373095
3.3684210526315788,-0.21052631578947367,2.51188643150958,0.15380711451264237
3.3684210526315788,0.05263157894736836,0.09999999999999999,0.29449733750873675
3.3684210526315788,0.05263157894736836,0.11849068510006666,0.30021500246721106
3.3684210526315788,0.05263157894736836,0.1404004245548316,0.30684591490309526
3.3684210526315788,0.05263157894736836,0.16636142493842218,0.2952947402522059
3.3684210526315788,0.05263157894736836,0.1971227921517696,0.2979087201633796
3.3684210526315788,0.05263157894736836,0.23357214690901223,0.297579359020383
3.3684210526315788,0.05263157894736836,0.2767612370754227,0.29904682787926756
3.3684210526315788,0.05263157894736836,0.32793628590208806,0.2891987786128317
3.3684210526315788,0.05263157894736836,0.3885739518570975,0.2895795643416873
3.3684210526315788,0.05263157894736836,0.460423937675878,0.28776804385338756
3.3684210526315788,0.05263157894736836,0.5455594781168519,0.2771692358377792
3.3684210526315788,0.05263157894736836,0.646437163249006,0.2720380590047413
3.3684210526315788,0.05263157894736836,0.7659678234751834,0.2566414254600937
3.3684210526315788,0.05263157894736836,0.907600521681814,0.23840575198178673
3.3684210526315788,0.05263157894736836,1.0754220761125606,0.22835334093233783
3.3684210526315788,0.05263157894736836,1.2742749857031335,0.20970931838467716
3.3684210526315788,0.05263157894736836,1.5098971606184193,0.18956847554688758
3.3684210526315788,0.05263157894736836,1.789087489923219,0.17453715726138636
3.3684210526315788,0.05263157894736836,2.1199020238496082,0.16016787686550732
3.3684210526315788,0.05263157894736836,2.51188643150958,0.15497570458634433
3.3684210526315788,0.3157894736842104,0.09999999999999999,0.29674593572569086
3.3684210526315788,0.3157894736842104,0.11849068510006666,0.2976024629591144
3.3684210526315788,0.3157894736842104,0.1404004245548316,0.2998339062105216
3.3684210526315788,0.3157894736842104,0.16636142493842218,0.30095561623626993
3.3684210526315788,0.3157894736842104,0.1971227921517696,0.30000735446800286
3.3684210526315788,0.3157894736842104,0.23357214690901223,0.30121677449280926
