alpha_d,alpha_h,decay,r2
3.789473684210526,0.05263157894736836,0.23357214690901223,0.6383579945674603
3.789473684210526,0.05263157894736836,0.2767612370754227,0.6562112031725859
3.789473684210526,0.05263157894736836,0.32793628590208806,0.6644636311689024
3.789473684210526,0.05263157894736836,0.3885739518570975,0.6831625248695377
3.789473684210526,0.05263157894736836,0.460423937675878,0.6518771591260484
3.789473684210526,0.05263157894736836,0.5455594781168519,0.6606499256516897
3.789473684210526,0.05263157894736836,0.646437163249006,0.6667729741650916
3.789473684210526,0.05263157894736836,0.7659678234751834,0.6410848388655318
3.789473684210526,0.05263157894736836,0.907600521681814,0.6445982550749915
3.789473684210526,0.05263157894736836,1.0754220761125606,0.6286801331886184
3.789473684210526,0.05263157894736836,1.2742749857031335,0.6089425413408672
3.789473684210526,0.05263157894736836,1.5098971606184193,0.5960735576589902
3.789473684210526,0.05263157894736836,1.789087489923219,0.5731526141130059
3.789473684210526,0.05263157894736836,2.1199020238496082,0.5579868657648619
3.789473684210526,0.05263157894736836,2.51188643150958,0.5480877743511401
3.789473684210526,0.3157894736842104,0.09999999999999999,0.58688188709125
3.789473684210526,0.3157894736842104,0.11849068510006666,0.6269145205816617
3.789473684210526,0.3157894736842104,0.1404004245548316,0.5992967068449483
3.789473684210526,0.3157894736842104,0.16636142493842218,0.6195107135268814
3.789473684210526,0.3157894736842104,0.1971227921517696,0.6249205436226898
3.789473684210526,0.3157894736842104,0.23357214690901223,0.6253805192218691
3.789473684210526,0.3157894736842104,0.2767612370754227,0.6652552415581929
3.789473684210526,0.3157894736842104,0.32793628590208806,0.6770156090933662
3.789473684210526,0.3157894736842104,0.3885739518570975,0.6545904378138183
3.789473684210526,0.3157894736842104,0.460423937675878,0.6847656391233814
3.789473684210526,0.3157894736842104,0.5455594781168519,0.6772324940253774
3.789473684210526,0.3157894736842104,0.646437163249006,0.6649618325770102
3.789473684210526,0.3157894736842104,0.7659678234751834,0.6644761507453592
3.789473684210526,0.3157894736842104,0.907600521681814,0.6382372565399904
3.789473684210526,0.3157894736842104,1.0754220761125606,0.6189112806939002
3.789473684210526,0.3157894736842104,1.2742749857031335,0.6121972910322216
3.789473684210526,0.3157894736842104,1.5098971606184193,0.5895615727295381
3.789473684210526,0.3157894736842104,1.789087489923219,0.5691574162376045
3.789473684210526,0.3157894736842104,2.1199020238496082,0.5629430898719758
3.789473684210526,0.3157894736842104,2.51188643150958,0.5488299662608046
3.789473684210526,0.5789473684210527,0.09999999999999999,0.6157298988394512
3.789473684210526,0.5789473684210527,0.11849068510006666,0.62874386166353
3.789473684210526,0.5789473684210527,0.1404004245548316,0.6016907781244378
3.789473684210526,0.5789473684210527,0.16636142493842218,0.6298133982689047
3.789473684210526,0.5789473684210527,0.1971227921517696,0.6255400038561048
3.789473684210526,0.5789473684210527,0.23357214690901223,0.6393926326676516
3.789473684210526,0.5789473684210527,0.2767612370754227,0.6748746937410196
3.789473684210526,0.5789473684210527,0.32793628590208806,0.6941313067511515
3.789473684210526,0.5789473684210527,0.3885739518570975,0.6882343855820978
3.789473684210526,0.5789473684210527,0.460423937675878,0.6697657877341979
3.789473684210526,0.5789473684210527,0.5455594781168519,0.6768400639415008
3.789473684210526,0.5789473684210527,0.646437163249006,0.6633247235601946
3.789473684210526,0.5789473684210527,0.7659678234751834,0.6631305094484123
3.789473684210526,0.5789473684210527,0.907600521681814,0.6494917748629623
3.789473684210526,0.5789473684210527,1.0754220761125606,0.6300994931364203
3.789473684210526,0.5789473684210527,1.2742749857031335,0.6207943192705118
3.789473684210526,0.5789473684210527,1.5098971606184193,0.5925500368560656
3.789473684210526,0.5789473684210527,1.789087489923219,0.5692582564485974
3.789473684210526,0.5789473684210527,2.1199020238496082,0.5623082707030101
3.789473684210526,0.5789473684210527,2.51188643150958,0.5466510711229079
3.789473684210526,0.8421052631578947,0.09999999999999999,0.6089771804836985
3.789473684210526,0.8421052631578947,0.11849068510006666,0.6072548169865943
3.789473684210526,0.8421052631578947,0.1404004245548316,0.6402798558567114
3.789473684210526,0.8421052631578947,0.16636142493842218,0.6239442969090461
3.789473684210526,0.8421052631578947,0.1971227921517696,0.6385693036152764
3.789473684210526,0.8421052631578947,0.23357214690901223,0.6596301561569526
3.789473684210526,0.8421052631578947,0.2767612370754227,0.6403019412005937
3.789473684210526,0.8421052631578947,0.32793628590208806,0.6360690673424196
3.789473684210526,0.8421052631578947,0.3885739518570975,0.6590531102243095
3.789473684210526,0.8421052631578947,0.460423937675878,0.6543084854505988
3.789473684210526,0.8421052631578947,0.5455594781168519,0.652719610481746
3.789473684210526,0.8421052631578947,0.646437163249006,0.6635662053967029
3.789473684210526,0.8421052631578947,0.7659678234751834,0.6533585513536447
3.789473684210526,0.8421052631578947,0.907600521681814,0.6489447231442804
3.789473684210526,0.8421052631578947,1.0754220761125606,0.6313207795915967
3.789473684210526,0.8421052631578947,1.2742749857031335,0.6204180458573262
3.789473684210526,0.8421052631578947,1.5098971606184193,0.5944891988116928
3.789473684210526,0.8421052631578947,1.789087489923219,0.5685803178673505
3.789473684210526,0.8421052631578947,2.1199020238496082,0.5576895874019712
3.789473684210526,0.8421052631578947,2.51188643150958,0.5462016272004969
3.789473684210526,1.1052631578947367,0.09999999999999999,0.5969799917754868
3.789473684210526,1.1052631578947367,0.11849068510006666,0.6140466859450934
3.789473684210526,1.1052631578947367,0.1404004245548316,0.6298689064855972
3.789473684210526,1.1052631578947367,0.16636142493842218,0.6397454341082709
3.789473684210526,1.1052631578947367,0.1971227921517696,0.6522781343764616
3.789473684210526,1.1052631578947367,0.23357214690901223,0.6730561949483588
3.789473684210526,1.1052631578947367,0.2767612370754227,0.6473062805225773
3.789473684210526,1.1052631578947367,0.32793628590208806,0.6707740836070101
3.789473684210526,1.1052631578947367,0.3885739518570975,0.6575242899496343
3.789473684210526,1.1052631578947367,0.460423937675878,0.6580929973366797
3.789473684210526,1.1052631578947367,0.5455594781168519,0.6571192802302102
3.789473684210526,1.1052631578947367,0.646437163249006,0.6667472722912142
3.789473684210526,1.1052631578947367,0.7659678234751834,0.6672727865469752
3.789473684210526,1.1052631578947367,0.907600521681814,0.6686377306796649
3.789473684210526,1.1052631578947367,1.0754220761125606,0.6177746504923701
3.789473684210526,1.1052631578947367,1.2742749857031335,0.617425570972324
3.789473684210526,1.1052631578947367,1.5098971606184193,0.5910040163196432
3.789473684210526,1.1052631578947367,1.789087489923219,0.5790619646807644
3.789473684210526,1.1052631578947367,2.1199020238496082,0.5594769991068514
3.789473684210526,1.1052631578947367,2.51188643150958,0.5459760634821497
3.789473684210526,1.3684210526315788,0.09999999999999999,0.6176992450596585
3.789473684210526,1.3684210526315788,0.11849068510006666,0.590339954319288
3.789473684210526,1.3684210526315788,0.1404004245548316,0.6086537709079793
3.789473684210526,1.3684210526315788,0.16636142493842218,0.5973052881072265
3.789473684210526,1.3684210526315788,0.1971227921517696,0.6371046473846633
3.789473684210526,1.3684210526315788,0.23357214690901223,0.6441068108286835
3.789473684210526,1.3684210526315788,0.2767612370754227,0.6538142559069181
3.789473684210526,1.3684210526315788,0.32793628590208806,0.6592179206327701
3.789473684210526,1.3684210526315788,0.3885739518570975,0.6654733191150211
3.789473684210526,1.3684210526315788,0.460423937675878,0.6894733985000442
3.789473684210526,1.3684210526315788,0.5455594781168519,0.6848028468731511
3.789473684210526,1.3684210526315788,0.646437163249006,0.6775019223113089
3.789473684210526,1.3684210526315788,0.7659678234751834,0.6557879129227696
3.789473684210526,1.3684210526315788,0.907600521681814,0.6498020373309474
3.789473684210526,1.3684210526315788,1.0754220761125606,0.6342165406091557
3.789473684210526,1.3684210526315788,1.2742749857031335,0.6094760087223124
3.789473684210526,1.3684210526315788,1.5098971606184193,0.598111287268068
3.789473684210526,1.3684210526315788,1.789087489923219,0.5783530259633423
3.789473684210526,1.3684210526315788,2.1199020238496082,0.5552617575799667
3.789473684210526,1.3684210526315788,2.51188643150958,0.5494831471239954
3.789473684210526,1.6315789473684208,0.09999999999999999,0.6124407912197568
3.789473684210526,1.6315789473684208,0.11849068510006666,0.6168931839249606
3.789473684210526,1.6315789473684208,0.1404004245548316,0.6227868993722433
3.789473684210526,1.6315789473684208,0.16636142493842218,0.6390866259989942
3.789473684210526,1.6315789473684208,0.1971227921517696,0.6689313095346239
3.789473684210526,1.6315789473684208,0.23357214690901223,0.6355005212981345
3.789473684210526,1.6315789473684208,0.2767612370754227,0.660264851577162
3.789473684210526,1.6315789473684208,0.32793628590208806,0.654907829374356
3.789473684210526,1.6315789473684208,0.3885739518570975,0.6757990369448632
3.789473684210526,1.6315789473684208,0.460423937675878,0.6472494244802774
3.789473684210526,1.6315789473684208,0.5455594781168519,0.6818656254481147
3.789473684210526,1.6315789473684208,0.646437163249006,0.6661769197506433
3.789473684210526,1.6315789473684208,0.7659678234751834,0.6621699755030269
3.789473684210526,1.6315789473684208,0.907600521681814,0.6474214989981915
3.789473684210526,1.6315789473684208,1.0754220761125606,0.6374136634136423
3.789473684210526,1.6315789473684208,1.2742749857031335,0.608678732441425
3.789473684210526,1.6315789473684208,1.5098971606184193,0.5988084671914152
3.789473684210526,1.6315789473684208,1.789087489923219,0.5748378708581489
3.789473684210526,1.6315789473684208,2.1199020238496082,0.5612102383386773
3.789473684210526,1.6315789473684208,2.51188643150958,0.5495022525373731
3.789473684210526,1.8947368421052628,0.09999999999999999,0.6467651132477805
3.789473684210526,1.8947368421052628,0.11849068510006666,0.637578606585204
3.789473684210526,1.8947368421052628,0.1404004245548316,0.634058789445821
3.789473684210526,1.8947368421052628,0.16636142493842218,0.6166305603403287
3.789473684210526,1.8947368421052628,0.1971227921517696,0.6579746970161044
3.789473684210526,1.8947368421052628,0.23357214690901223,0.639523646453949
3.789473684210526,1.8947368421052628,0.2767612370754227,0.6789521272453047
3.789473684210526,1.8947368421052628,0.32793628590208806,0.6572274069791124
3.789473684210526,1.8947368421052628,0.3885739518570975,0.6775294957585084
3.789473684210526,1.8947368421052628,0.460423937675878,0.6940419225438592
3.789473684210526,1.8947368421052628,0.5455594781168519,0.671962017573675
3.789473684210526,1.8947368421052628,0.646437163249006,0.6554428004659665
3.789473684210526,1.8947368421052628,0.7659678234751834,0.6803862230441154
3.789473684210526,1.8947368421052628,0.907600521681814,0.6499007201184996
3.789473684210526,1.8947368421052628,1.0754220761125606,0.629042409836579
3.789473684210526,1.8947368421052628,1.2742749857031335,0.6130239427419217
3.789473684210526,1.8947368421052628,1.5098971606184193,0.5911198271351957
3.789473684210526,1.8947368421052628,1.789087489923219,0.5813414871378878
3.789473684210526,1.8947368421052628,2.1199020238496082,0.5633886783463335
3.789473684210526,1.8947368421052628,2.51188643150958,0.5539153889237101
3.789473684210526,2.1578947368421053,0.09999999999999999,0.631534808103171
3.789473684210526,2.1578947368421053,0.11849068510006666,0.6246689673266519
3.789473684210526,2.1578947368421053,0.1404004245548316,0.6282453615431927
3.789473684210526,2.1578947368421053,0.16636142493842218,0.6446084290204186
3.789473684210526,2.1578947368421053,0.1971227921517696,0.6639401497146445
3.789473684210526,2.1578947368421053,0.23357214690901223,0.658092874643764
3.789473684210526,2.1578947368421053,0.2767612370754227,0.6567509222687394
3.789473684210526,2.1578947368421053,0.32793628590208806,0.6854406478889378
3.789473684210526,2.1578947368421053,0.3885739518570975,0.6858328325675955
3.789473684210526,2.1578947368421053,0.460423937675878,0.6953993272373262
3.789473684210526,2.1578947368421053,0.5455594781168519,0.6814641479513558
3.789473684210526,2.1578947368421053,0.646437163249006,0.6498895922604562
3.789473684210526,2.1578947368421053,0.7659678234751834,0.6510683458588885
3.789473684210526,2.1578947368421053,0.907600521681814,0.6533255166068812
3.789473684210526,2.1578947368421053,1.0754220761125606,0.645098774299318
3.789473684210526,2.1578947368421053,1.2742749857031335,0.6183734448029178
3.789473684210526,2.1578947368421053,1.5098971606184193,0.6023506475978726
3.789473684210526,2.1578947368421053,1.789087489923219,0.5809865167640769
3.789473684210526,2.1578947368421053,2.1199020238496082,0.5606073758570953
3.789473684210526,2.1578947368421053,2.51188643150958,0.5488881205174564
3.789473684210526,2.4210526315789473,0.09999999999999999,0.6277884094879113
3.789473684210526,2.4210526315789473,0.11849068510006666,0.6518957340096001
3.789473684210526,2.4210526315789473,0.1404004245548316,0.6384748633199153
3.789473684210526,2.4210526315789473,0.16636142493842218,0.6721653695365205
3.789473684210526,2.4210526315789473,0.1971227921517696,0.6694850726877402
3.789473684210526,2.4210526315789473,0.23357214690901223,0.658846206203857
3.789473684210526,2.4210526315789473,0.2767612370754227,0.6999640818760446
3.789473684210526,2.4210526315789473,0.32793628590208806,0.6947482154741572
3.789473684210526,2.4210526315789473,0.3885739518570975,0.7063197648758178
3.789473684210526,2.4210526315789473,0.460423937675878,0.681868079626389
3.789473684210526,2.4210526315789473,0.5455594781168519,0.6961121207737172
3.789473684210526,2.4210526315789473,0.646437163249006,0.6863839428114419
3.789473684210526,2.4210526315789473,0.7659678234751834,0.6787530086805623
3.789473684210526,2.4210526315789473,0.907600521681814,0.6592388059292804
3.789473684210526,2.4210526315789473,1.0754220761125606,0.6498667883579399
3.789473684210526,2.4210526315789473,1.2742749857031335,0.6193702458396222
3.789473684210526,2.4210526315789473,1.5098971606184193,0.5919006945237469
3.789473684210526,2.4210526315789473,1.789087489923219,0.5793193309620409
3.789473684210526,2.4210526315789473,2.1199020238496082,0.5649931811714912
3.789473684210526,2.4210526315789473,2.51188643150958,0.5542543003067392
3.789473684210526,2.6842105263157894,0.09999999999999999,0.6728327463240231
3.789473684210526,2.6842105263157894,0.11849068510006666,0.6669447421717493
3.789473684210526,2.6842105263157894,0.1404004245548316,0.670255478179518
3.789473684210526,2.6842105263157894,0.16636142493842218,0.6819336814385581
3.789473684210526,2.6842105263157894,0.1971227921517696,0.703482801146691
3.789473684210526,2.6842105263157894,0.23357214690901223,0.7003279068911079
3.789473684210526,2.6842105263157894,0.2767612370754227,0.6972196471045139
3.789473684210526,2.6842105263157894,0.32793628590208806,0.7140007363530863
3.789473684210526,2.6842105263157894,0.3885739518570975,0.708161770686195
3.789473684210526,2.6842105263157894,0.460423937675878,0.7080760941729424
3.789473684210526,2.6842105263157894,0.5455594781168519,0.7177280365996264
3.789473684210526,2.6842105263157894,0.646437163249006,0.7139448112846272
3.789473684210526,2.6842105263157894,0.7659678234751834,0.6986857753115869
3.789473684210526,2.6842105263157894,0.907600521681814,0.695596454968372
3.789473684210526,2.6842105263157894,1.0754220761125606,0.6407360480557648
3.789473684210526,2.6842105263157894,1.2742749857031335,0.6364756747711993
3.789473684210526,2.6842105263157894,1.5098971606184193,0.6069851257930375
3.789473684210526,2.6842105263157894,1.789087489923219,0.5951027235820743
3.789473684210526,2.6842105263157894,2.1199020238496082,0.5694213733146022
3.789473684210526,2.6842105263157894,2.51188643150958,0.5614548068069898
3.789473684210526,2.9473684210526314,0.09999999999999999,0.7114224413888192
3.789473684210526,2.9473684210526314,0.11849068510006666,0.7033428702508526
3.789473684210526,2.9473684210526314,0.1404004245548316,0.7093967070852278
3.789473684210526,2.9473684210526314,0.16636142493842218,0.7298742320928772
3.789473684210526,2.9473684210526314,0.1971227921517696,0.745090560490812
3.789473684210526,2.9473684210526314,0.23357214690901223,0.7270384576557307
3.789473684210526,2.9473684210526314,0.2767612370754227,0.7334989284811658
3.789473684210526,2.9473684210526314,0.32793628590208806,0.7621880063479647
3.789473684210526,2.9473684210526314,0.3885739518570975,0.7603425854866858
3.789473684210526,2.9473684210526314,0.460423937675878,0.7516278920961561
3.789473684210526,2.9473684210526314,0.5455594781168519,0.7504440553810249
3.789473684210526,2.9473684210526314,0.646437163249006,0.735772144802988
3.789473684210526,2.9473684210526314,0.7659678234751834,0.7321839748208163
3.789473684210526,2.9473684210526314,0.907600521681814,0.7046404148576181
3.789473684210526,2.9473684210526314,1.0754220761125606,0.6830039914809776
3.789473684210526,2.9473684210526314,1.2742749857031335,0.6540602026351143
3.789473684210526,2.9473684210526314,1.5098971606184193,0.6349759698323966
3.789473684210526,2.9473684210526314,1.789087489923219,0.6143879837600839
3.789473684210526,2.9473684210526314,2.1199020238496082,0.580139201410321
3.789473684210526,2.9473684210526314,2.51188643150958,0.5702052417423451
3.789473684210526,3.2105263157894735,0.09999999999999999,0.7537348484358969
3.789473684210526,3.2105263157894735,0.11849068510006666,0.7583691762743016
3.789473684210526,3.2105263157894735,0.1404004245548316,0.7604443000284706
3.789473684210526,3.2105263157894735,0.16636142493842218,0.7766011725635749
3.789473684210526,3.2105263157894735,0.1971227921517696,0.7822926692659836
3.789473684210526,3.2105263157894735,0.23357214690901223,0.7802773584277154
3.789473684210526,3.2105263157894735,0.2767612370754227,0.8013985834372866
3.789473684210526,3.2105263157894735,0.32793628590208806,0.7904908152562489
3.789473684210526,3.2105263157894735,0.3885739518570975,0.788725533924291
3.789473684210526,3.2105263157894735,0.460423937675878,0.7979396468878537
3.789473684210526,3.2105263157894735,0.5455594781168519,0.7876798606699155
3.789473684210526,3.2105263157894735,0.646437163249006,0.794693933904395
3.789473684210526,3.2105263157894735,0.7659678234751834,0.7665130053176301
3.789473684210526,3.2105263157894735,0.907600521681814,0.7468287603137205
3.789473684210526,3.2105263157894735,1.0754220761125606,0.7287698216473338
3.789473684210526,3.2105263157894735,1.2742749857031335,0.683651609860945
3.789473684210526,3.2105263157894735,1.5098971606184193,0.6592045347777319
3.789473684210526,3.2105263157894735,1.789087489923219,0.6293781336989811
3.789473684210526,3.2105263157894735,2.1199020238496082,0.6145778901432876
3.789473684210526,3.2105263157894735,2.51188643150958,0.5833726380705462
3.789473684210526,3.473684210526316,0.09999999999999999,0.795500846170428
3.789473684210526,3.473684210526316,0.11849068510006666,0.8094881179297667
3.789473684210526,3.473684210526316,0.1404004245548316,0.8081479892065527
3.789473684210526,3.473684210526316,0.16636142493842218,0.8106701779403112
3.789473684210526,3.473684210526316,0.1971227921517696,0.83545507408816
3.789473684210526,3.473684210526316,0.23357214690901223,0.8285175364519621
3.789473684210526,3.473684210526316,0.2767612370754227,0.8415524233770311
3.789473684210526,3.473684210526316,0.32793628590208806,0.8473617486674676
3.789473684210526,3.473684210526316,0.3885739518570975,0.8551321893686804
3.789473684210526,3.473684210526316,0.460423937675878,0.8404427012079688
3.789473684210526,3.473684210526316,0.5455594781168519,0.8483133867948567
3.789473684210526,3.473684210526316,0.646437163249006,0.8340830614138086
3.789473684210526,3.473684210526316,0.7659678234751834,0.812954396361577
3.789473684210526,3.473684210526316,0.907600521681814,0.7901782987657425
3.789473684210526,3.473684210526316,1.0754220761125606,0.7652088457770361
3.789473684210526,3.473684210526316,1.2742749857031335,0.7296881158905708
3.789473684210526,3.473684210526316,1.5098971606184193,0.6929327278031622
3.789473684210526,3.473684210526316,1.789087489923219,0.6577058769805614
3.789473684210526,3.473684210526316,2.1199020238496082,0.630933727677955
3.789473684210526,3.473684210526316,2.51188643150958,0.6024423620047359
3.789473684210526,3.7368421052631575,0.09999999999999999,0.8059653687619959
3.789473684210526,3.7368421052631575,0.11849068510006666,0.812282738901391
3.789473684210526,3.7368421052631575,0.1404004245548316,0.8195062992111318
3.789473684210526,3.7368421052631575,0.16636142493842218,0.8370184085585342
3.789473684210526,3.7368421052631575,0.1971227921517696,0.8390266027930438
3.789473684210526,3.7368421052631575,0.23357214690901223,0.8472526796737218
3.789473684210526,3.7368421052631575,0.2767612370754227,0.8660600000087387
3.789473684210526,3.7368421052631575,0.32793628590208806,0.8710738760009034
3.789473684210526,3.7368421052631575,0.3885739518570975,0.880342917953366
3.789473684210526,3.7368421052631575,0.460423937675878,0.8822497592568126
3.789473684210526,3.7368421052631575,0.5455594781168519,0.8852412672388351
3.789473684210526,3.7368421052631575,0.646437163249006,0.8731564969709372
3.789473684210526,3.7368421052631575,0.7659678234751834,0.8545909951276577
3.789473684210526,3.7368421052631575,0.907600521681814,0.833591183331991
3.789473684210526,3.7368421052631575,1.0754220761125606,0.799801626209906
3.789473684210526,3.7368421052631575,1.2742749857031335,0.7655736754277193
3.789473684210526,3.7368421052631575,1.5098971606184193,0.7315496759981274
3.789473684210526,3.7368421052631575,1.789087489923219,0.6959792296567532
3.789473684210526,3.7368421052631575,2.1199020238496082,0.658561173919278
3.789473684210526,3.7368421052631575,2.51188643150958,0.6219290515623284
3.789473684210526,4.0,0.09999999999999999,0.7770969120524702
3.789473684210526,4.0,0.11849068510006666,0.7680302121003101
3.789473684210526,4.0,0.1404004245548316,0.7978668145833561
3.789473684210526,4.0,0.16636142493842218,0.8055730149511854
3.789473684210526,4.0,0.1971227921517696,0.8161763467407609
3.789473684210526,4.0,0.23357214690901223,0.8218183684989228
3.789473684210526,4.0,0.2767612370754227,0.8454660507411267
3.789473684210526,4.0,0.32793628590208806,0.8615005392674719
3.789473684210526,4.0,0.3885739518570975,0.8767705648184602
3.789473684210526,4.0,0.460423937675878,0.8794103235370766
3.789473684210526,4.0,0.5455594781168519,0.8794960794214629
3.789473684210526,4.0,0.646437163249006,0.8815110250963999
3.789473684210526,4.0,0.7659678234751834,0.8744467819192715
3.789473684210526,4.0,0.907600521681814,0.8496653031480709
3.789473684210526,4.0,1.0754220761125606,0.8253407827652203
3.789473684210526,4.0,1.2742749857031335,0.7870003740895536
3.789473684210526,4.0,1.5098971606184193,0.7542815943641221
3.789473684210526,4.0,1.789087489923219,0.7071572050192778
3.789473684210526,4.0,2.1199020238496082,0.6682557519293278
3.789473684210526,4.0,2.51188643150958,0.6365765025831519
4.0,-1.0,0.09999999999999999,0.6142935910909151
4.0,-1.0,0.11849068510006666,0.6072858315494917
4.0,-1.0,0.1404004245548316,0.6195705896680219
4.0,-1.0,0.16636142493842218,0.6253340071596313
4.0,-1.0,0.1971227921517696,0.6222177188584889
4.0,-1.0,0.23357214690901223,0.6326272111809733
4.0,-1.0,0.2767612370754227,0.6489583616176355
4.0,-1.0,0.32793628590208806,0.648298063664726
4.0,-1.0,0.3885739518570975,0.6680372797603269
4.0,-1.0,0.460423937675878,0.6628137601587532
4.0,-1.0,0.5455594781168519,0.6750062882512203
4.0,-1.0,0.646437163249006,0.670638586342501
4.0,-1.0,0.7659678234751834,0.6755302100079277
4.0,-1.0,0.907600521681814,0.6435029699940539
4.0,-1.0,1.0754220761125606,0.624380903457
4.0,-1.0,1.2742749857031335,0.6206556958906034
4.0,-1.0,1.5098971606184193,0.5902794166107797
4.0,-1.0,1.789087489923219,0.5782228553450933
4.0,-1.0,2.1199020238496082,0.5610580027566574
4.0,-1.0,2.51188643150958,0.5486884635341209
4.0,-0.736842105263158,0.09999999999999999,0.6188846712573088
4.0,-0.736842105263158,0.11849068510006666,0.6354141268078113
4.0,-0.736842105263158,0.1404004245548316,0.6350026535322731
4.0,-0.736842105263158,0.16636142493842218,0.6362194033087781
4.0,-0.736842105263158,0.1971227921517696,0.6327626401427221
4.0,-0.736842105263158,0.23357214690901223,0.6419724661020743
4.0,-0.736842105263158,0.2767612370754227,0.6535941306764681
4.0,-0.736842105263158,0.32793628590208806,0.688430330869126
4.0,-0.736842105263158,0.3885739518570975,0.6716333579641458
4.0,-0.736842105263158,0.460423937675878,0.6559640709095119
4.0,-0.736842105263158,0.5455594781168519,0.6713078918892637
4.0,-0.736842105263158,0.646437163249006,0.6537144016622912
4.0,-0.736842105263158,0.7659678234751834,0.6602148114773796
4.0,-0.736842105263158,0.907600521681814,0.6247649542838449
4.0,-0.736842105263158,1.0754220761125606,0.6295700014785635
4.0,-0.736842105263158,1.2742749857031335,0.6089480959427633
4.0,-0.736842105263158,1.5098971606184193,0.5839774683947071
4.0,-0.736842105263158,1.789087489923219,0.5685994373611538
4.0,-0.736842105263158,2.1199020238496082,0.562454136985092
4.0,-0.736842105263158,2.51188643150958,0.5469164409699392
4.0,-0.4736842105263158,0.09999999999999999,0.6091487824390605
4.0,-0.4736842105263158,0.11849068510006666,0.6227967219161923
4.0,-0.4736842105263158,0.1404004245548316,0.6085047413526825
4.0,-0.4736842105263158,0.16636142493842218,0.6532655720975159
4.0,-0.4736842105263158,0.1971227921517696,0.6160751930316456
4.0,-0.4736842105263158,0.23357214690901223,0.6764754987018451
4.0,-0.4736842105263158,0.2767612370754227,0.6463242212110121
4.0,-0.4736842105263158,0.32793628590208806,0.6745986618389208
4.0,-0.4736842105263158,0.3885739518570975,0.6513307070160883
4.0,-0.4736842105263158,0.460423937675878,0.6761253433003125
4.0,-0.4736842105263158,0.5455594781168519,0.6597823472552528
4.0,-0.4736842105263158,0.646437163249006,0.6622315823890786
4.0,-0.4736842105263158,0.7659678234751834,0.6387595687358194
4.0,-0.4736842105263158,0.907600521681814,0.656234569361314
4.0,-0.4736842105263158,1.0754220761125606,0.6348128188664138
4.0,-0.4736842105263158,1.2742749857031335,0.6123984282289993
4.0,-0.4736842105263158,1.5098971606184193,0.589098756860731
4.0,-0.4736842105263158,1.789087489923219,0.57382535109992
4.0,-0.4736842105263158,2.1199020238496082,0.5608882222730713
4.0,-0.4736842105263158,2.51188643150958,0.5508806475067618
4.0,-0.21052631578947367,0.09999999999999999,0.6011169585420539
4.0,-0.21052631578947367,0.11849068510006666,0.6297625204737848
4.0,-0.21052631578947367,0.1404004245548316,0.6141785295354151
4.0,-0.21052631578947367,0.16636142493842218,0.6453575752601712
4.0,-0.21052631578947367,0.1971227921517696,0.647960097878876
4.0,-0.21052631578947367,0.23357214690901223,0.6391507509668098
4.0,-0.21052631578947367,0.2767612370754227,0.6481205963541881
4.0,-0.21052631578947367,0.32793628590208806,0.6704044661472364
4.0,-0.21052631578947367,0.3885739518570975,0.6623188461897421
4.0,-0.21052631578947367,0.460423937675878,0.6872344104456435
4.0,-0.21052631578947367,0.5455594781168519,0.6676654432181921
4.0,-0.21052631578947367,0.646437163249006,0.6640532444388132
4.0,-0.21052631578947367,0.7659678234751834,0.655738393847135
4.0,-0.21052631578947367,0.907600521681814,0.6560119555426189
4.0,-0.21052631578947367,1.0754220761125606,0.6259675466975803
4.0,-0.21052631578947367,1.2742749857031335,0.6127311645835269
4.0,-0.21052631578947367,1.5098971606184193,0.5881633948623154
4.0,-0.21052631578947367,1.789087489923219,0.5750314962024387
4.0,-0.21052631578947367,2.1199020238496082,0.5637966184986682
4.0,-0.21052631578947367,2.51188643150958,0.5466423608575851
4.0,0.05263157894736836,0.09999999999999999,0.5943008899830646
4.0,0.05263157894736836,0.11849068510006666,0.6145591817394385
4.0,0.05263157894736836,0.1404004245548316,0.633229777540519
4.0,0.05263157894736836,0.16636142493842218,0.6166459135643102
4.0,0.05263157894736836,0.1971227921517696,0.66486138676745
4.0,0.05263157894736836,0.23357214690901223,0.6536555931287523
4.0,0.05263157894736836,0.2767612370754227,0.6586299301820595
4.0,0.05263157894736836,0.32793628590208806,0.6808153265905668
4.0,0.05263157894736836,0.3885739518570975,0.6785786981164744
4.0,0.05263157894736836,0.460423937675878,0.6664406205947446
4.0,0.05263157894736836,0.5455594781168519,0.6782839774929604
4.0,0.05263157894736836,0.646437163249006,0.6831144519761035
4.0,0.05263157894736836,0.7659678234751834,0.656070417814594
4.0,0.05263157894736836,0.907600521681814,0.656379755372805
4.0,0.05263157894736836,1.0754220761125606,0.627782067964323
4.0,0.05263157894736836,1.2742749857031335,0.602219231927777
4.0,0.05263157894736836,1.5098971606184193,0.5875648747587314
4.0,0.05263157894736836,1.789087489923219,0.5765561097705052
4.0,0.05263157894736836,2.1199020238496082,0.5592594126227759
4.0,0.05263157894736836,2.51188643150958,0.5428182127978288
4.0,0.3157894736842104,0.09999999999999999,0.5814309442558975
4.0,0.3157894736842104,0.11849068510006666,0.6291563046406738
4.0,0.3157894736842104,0.1404004245548316,0.6156809295124086
4.0,0.3157894736842104,0.16636142493842218,0.6417737653487006
4.0,0.3157894736842104,0.1971227921517696,0.6583834864112875
